30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
375.66331873823947,354.05010583002877,347.6302092592523,346.6393939099071,346.4812662567856,346.47985547613644,346.4782857684477,346.47809168029926,346.3994887427689,346.22528930140834
367.66384738025954,352.85727626980224,351.40443369103014,351.3700384872791,351.35605527242296,351.3556889465399,351.355527843014,351.35544476543146,351.35540358054277,351.3526099214214
369.7104325861874,375.5924127088365,358.2269210377999,352.8389226065483,352.09442532884714,351.9867705947254,351.8793372031505,351.8700210189854,351.8683177339408,351.86829559317266
362.44841706020816,356.23292137849785,355.9532891283743,355.92307802825235,355.92029534181347,355.91971850288974,355.7417898723652,355.72081030363915,355.7200011857349,355.7199186254584
357.2416435459745,353.3936100844585,353.03889063013776,353.0350667266757,353.0344632426568,353.0343300680106,353.0342492888012,353.03422452248924,353.0342161236622,353.0342147557385
374.6511785413604,358.14063587035344,354.89962753538566,354.1464853305224,354.1196231186768,354.11886440683156,354.1167063988105,354.10561979618797,354.08093722678313,354.0602970862383
363.5234289225482,356.140554493526,355.8568861984095,355.83491102168045,355.8287552628899,355.82719867574633,355.82696477285936,355.82693147307145,355.8269200141076,355.82689911912894
358.26451707318483,351.2364767252584,350.21911908975744,350.18453668434813,350.0640754635242,350.0312899926066,350.0306642159994,350.03057566496136,350.0304967621778,350.03044131954084
375.2121293346281,353.9929712766607,351.6704298031982,350.3029540589778,350.25242140890623,349.6483392796945,349.1187126341829,349.0677936843713,349.067493278184,349.06742289618705
363.99452329811174,360.7175425667665,360.4625563650916,360.4219058121962,360.4193225369527,360.418993972562,360.41516893687367,360.4148624336667,360.41481137160736,360.41479611776595
369.75377889825904,363.3699690601352,361.13648187149374,360.79273046940216,360.66857843112666,360.62866815800953,360.62635301981936,360.62631123255414,360.62629460728203,360.0273001978494
367.3477396844537,356.99074924646993,356.1694537472358,356.0589837854932,353.72675378753047,352.25205131681287,352.0297111038235,352.01414494475466,352.01347117136174,352.0101087666262
377.71429485258705,358.2293896803603,355.60740861708473,354.2213796615397,352.70024520982406,352.6936165258521,352.6930370461632,352.6929863009718,352.6929120225104,352.69290461947094
352.51384249396506,345.9699960980797,345.4382048370462,345.4071063817828,345.4054618385271,345.40466002657195,340.11693436627684,339.57961973611964,338.1500250997342,337.8267638162215
359.0166642231052,354.13846671675856,352.7425564784935,352.5757950261759,352.57545887511515,352.5753572738904,352.5753000747645,352.5752633719094,352.5752412647271,352.5752190884523
369.7996214753657,352.24399998251465,346.77083032955125,346.6058136036736,346.5843291791389,346.5831670710031,346.58312060844037,346.5731656125572,346.5679776668112,346.5678939915233
357.8704080590687,353.83852010554983,352.75959117648017,352.7058877672971,352.6450083752279,352.6441708737693,352.64411608198134,352.64401950503816,352.6439922378049,352.64398839771457
359.70601095008897,355.56324598426,353.64913280151086,353.07301836655824,353.02378368731297,352.9419650208001,352.8918373162451,352.8908943898132,352.89081322848506,352.89077453794016
372.4477966878476,356.6783999456529,351.226469767862,350.30077876112773,350.2673020100774,350.2630834689189,350.26284284000576,350.26273866735573,350.2627123839775,350.26267673149414
374.00056556245545,358.9654996233148,349.4189888086112,349.3064512994897,349.0649071608932,349.0347755094117,349.0322510223923,349.0319419001462,349.0318875567755,349.03183121143957
365.5114868584351,356.9888404529047,356.10975322162267,356.0841094771895,356.0795966331498,355.96207607256656,355.9270507899637,355.9235362477484,355.9234536760632,355.9234066464851
369.66387387691066,361.54337712191045,356.39452126629476,355.0109988414915,353.76074821194925,353.71270877429924,353.71179300184303,353.71118904867035,353.711107300187,353.71104026517423
359.7479680282704,349.97605980314256,349.52725328475935,349.51511255756486,349.48854134809517,349.4878447381343,349.4858897855447,349.48585870378884,349.48576681620034,349.48556756156904
356.49041887950443,350.0012724944536,349.03600301132246,339.3348264374945,337.594647979553,337.1794151958311,337.1759938701871,337.1743636755855,337.1742569230555,337.1742331593123
377.3675001717056,365.7394561007968,355.30338281618606,354.66358029107505,354.35674906031636,354.2119822076929,354.2080441037979,354.20790451572975,354.2078574147163,354.2011524542322
372.27254545217147,356.1266895823064,354.07073014120397,351.5835928606393,350.6895730555407,350.5752476500202,350.57357242122816,350.5721768072108,350.5720972494746,350.5720305004361
360.85101171961287,347.586022693984,346.48071033944143,346.46814796098624,346.4667124562111,346.3508450677182,346.10079419946123,346.0974561807525,346.096315502582,346.0929224976717
377.09316701078205,366.7291195622238,360.06175928107405,358.6030460982729,358.498337568657,358.48043887881795,358.4799739479058,358.47884272442025,358.4788104266627,358.4787859135831
361.29922863880347,343.9223362913908,339.2209045947384,337.610768497354,337.34730015655805,337.33490021910984,337.3302028162143,337.32941709565057,337.32939991238527,337.3292845750111
377.65367270731076,366.4593902767083,361.90337560085754,361.26065986489994,361.2071195006574,357.9101445999404,357.888521668312,357.8858680091653,357.88547920684505,357.8854574418656
375.3155494539242,375.0275827299338,355.9802637508692,354.0302829186403,351.58305953136005,351.40587450089515,351.3899115431268,351.3894778534159,351.38934312066704,351.38932227880287
360.3830821323354,350.29430743920966,347.5805289896525,347.4836472300958,347.3874599503324,347.36968005250674,347.3736265119369,347.3365715627151,347.3360213669948,347.335951162182
