30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
0.000636458396912,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000640511512756,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000640392303467,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636577606201,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636458396912,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.00063693523407,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636577606201,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636458396912,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000637173652649,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000637173652649,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636577606201,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000637054443359,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000637173652649,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000638604164124,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636458396912,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636458396912,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.00063681602478,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636458396912,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636577606201,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636696815491,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000637531280518,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000637054443359,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000640630722046,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
,,,,,,,,,
0.00063705816865,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622,0.000636339187622
1.2234008199769E-06,0,0,0,0,0,0,0,0,0
