30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
18454.811347623065,16768.51137233796,16739.524538064637,16739.295003238367,16739.291441461275,16739.291373127286,16739.291372128908,16739.291372121894,16739.291372121734,16739.291372121734
9273.62597726351,8364.527388641363,8350.54207231231,8350.291147186334,8350.28883211274,8350.288826620468,8350.288826388292,8350.288826385833,8350.288826385833,8350.288826385833
21197.75740117306,18805.024435309766,18786.02998904859,18785.962595831777,18785.961866915386,18785.961853727465,18785.961853647226,18785.96185364375,18785.961853643734,18785.961853643734
9264.430862252251,8363.163932953015,8354.380639482188,8354.297149504157,8354.295808612136,8354.29580471848,8354.295804694702,8354.295804694586,8354.295804694586,8354.295804694586
8259.05094104838,7055.928711738292,7045.170652459157,7045.082696423342,7045.082150449292,7045.082144721804,7045.082144583765,7045.082144583241,7045.082144583241,7045.082144583241
10738.928819425928,8340.357278449359,8296.362622093118,8296.076407983855,8296.074676883203,8296.074641442567,8296.07464056628,8296.074640560779,8296.074640560779,8296.074640560779
18231.524181833112,16745.259546091256,16692.119270833384,16691.422990621853,16691.418664388766,16691.418606278996,16691.418605931583,16691.41860592943,16691.41860592943,16691.41860592943
14683.181658223577,13600.846729513432,13584.634281830498,13584.484716196923,13584.481673562492,13584.481632019539,13584.481630943148,13584.481630930328,13584.481630930299,13584.481630930299
8237.400099551436,7285.677598076771,7263.770361904477,7263.590507530898,7263.589607843882,7263.589604164939,7263.589604117718,7263.589604117369,7263.589604117369,7263.589604117369
12122.957328171891,9213.62472497343,9140.396396912183,9139.760799510419,9139.753437056163,9139.753414013016,9139.753413946775,9139.753413946426,9139.753413946426,9139.753413946426
7757.466550490804,6351.105972749181,6286.9532212635095,6286.360847840289,6286.349089844982,6286.348718239053,6286.348696163812,6286.348696023706,6286.348696023575,6286.348696023575
9421.321590705717,7630.654076357372,7564.993586963494,7563.306085907549,7563.290903874353,7563.290830049169,7563.2908298011025,7563.2908297968825,7563.290829796824,7563.290829796824
21616.891042991774,18528.001474810037,18484.14281980775,18483.549111980334,18483.538258090863,18483.538161138087,18483.53816038194,18483.538160370823,18483.53816037081,18483.53816037081
13599.931741295048,12051.762906278847,12030.079567177323,12029.918829667338,12029.917218151866,12029.917208969593,12029.91720874398,12029.917208741026,12029.917208740968,12029.917208740968
14221.448692607402,13127.450704160408,13106.419943900866,13105.71850824049,13105.71116001252,13105.711041420102,13105.711039162794,13105.711039105445,13105.711039105372,13105.711039105372
26611.464939763522,25837.522241371145,25822.94851967017,25822.404210990717,25822.39390296,25822.39378602468,25822.393785352644,25822.393785350403,25822.393785350403,25822.393785350403
13192.20323997052,10635.86078596166,10486.276004693544,10485.097707617475,10485.08962853803,10485.089581292952,10485.089580645523,10485.089580640619,10485.089580640575,10485.089580640575
20236.88690457013,18715.014009464474,18683.973193428115,18683.56376271938,18683.55841013338,18683.55835385897,18683.558353547443,18683.5583535411,18683.5583535411,18683.5583535411
13704.33100811945,13062.795704164018,13053.389320535935,13053.225484454902,13053.224094885183,13053.224086618051,13053.224086571834,13053.224086571674,13053.224086571674,13053.224086571674
9016.154605064978,7825.42519513976,7767.848829127368,7766.486567981425,7766.477972305525,7766.477896117634,7766.477894836149,7766.477894822907,7766.477894822834,7766.477894822834
11088.954811026022,9247.73458018167,9168.089319439809,9166.559895665385,9166.547903133222,9166.547859013706,9166.547858851947,9166.547858851889,9166.547858851889,9166.547858851889
17099.920816022233,15795.11691085204,15783.267865855916,15782.947387307504,15782.943087282867,15782.942983228335,15782.942982573688,15782.942982568304,15782.942982568304,15782.942982568304
18384.263851116295,15639.853583837132,15599.921979352453,15599.153420149567,15599.141815845418,15599.141556066883,15599.141550521512,15599.141550476008,15599.141550475906,15599.141550475906
13275.685501209417,11418.596786043694,11400.211218150856,11400.106243848582,11400.105745756111,11400.105741698702,11400.105741687104,11400.105741687046,11400.105741687046,11400.105741687046
12705.965474528348,11265.458912556074,11206.238464538721,11204.67761624114,11204.67182650893,11204.671755298463,11204.671754317693,11204.671754310606,11204.671754310606,11204.671754310606
14299.940943689566,13470.529733765303,13443.013494606465,13442.747762145897,13442.74439567249,13442.74437474912,13442.744374532514,13442.744374529313,13442.744374529284,13442.744374529284
18733.24062791976,17353.65370618827,17330.075474627432,17329.97040468741,17329.968595963015,17329.968540912945,17329.968538068002,17329.968538033077,17329.968538032685,17329.968538032685
11562.086041793344,9036.86842125967,9011.96315546427,9011.795037763688,9011.792154289724,9011.792061022701,9011.792060342385,9011.79206033866,9011.79206033866,9011.79206033866
16230.722521894073,13808.250709711065,13782.772779268082,13782.381614269514,13782.3568578595,13782.356243514616,13782.356235940315,13782.356235885469,13782.35623588541,13782.35623588541
14874.56379572874,13251.453846738921,13224.693749435566,13223.76627302944,13223.75822673674,13223.758012476726,13223.75800864934,13223.758008629622,13223.75800862955,13223.75800862955
9536.653660422759,8456.06541362073,8438.944621512157,8438.80588155202,8438.805113134935,8438.805082619088,8438.80508193979,8438.805081927654,8438.805081927421,8438.805081927421
7028.305035903119,6010.508496863331,5983.455669090123,5983.270437438958,5983.268271804409,5983.268236900622,5983.26823666635,5983.268236664371,5983.268236664371,5983.268236664371
