30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
99936.71413838863,94542.49666893482,10406.164165258408,41.931053042411804,0.7484393119812012,0.022830486297607422,0.00019073486328125,3.337860107421875e-06,0.0,0.0
99961.2739598751,99888.66389846802,88336.99305677414,4248.561032414436,106.62539637088776,2.109229803085327,0.011956334114074707,0.00048410892486572266,1.7881393432617188e-06,0.0
99972.55863392353,71433.58145880699,21917.023738384247,127.76533126831055,0.5766195058822632,0.0029358863830566406,0.00014853477478027344,2.384185791015625e-07,0.0,0.0
99985.71741437912,99741.0580432415,68007.06645834446,1193.6448234319687,5.591628193855286,0.34459495544433594,0.0010422468185424805,1.8835067749023438e-05,1.1920928955078125e-07,0.0
99971.5853625536,98341.01367461681,95055.99446225166,17959.43737912178,100.01026260852814,15.940921425819397,0.2375258207321167,0.0019049644470214844,1.430511474609375e-06,1.1920928955078125e-07
99991.50082051754,99835.20305585861,98016.75190711021,37833.71465790272,13978.72230041027,76.92951083183289,0.29389238357543945,0.00817716121673584,0.0005151033401489258,3.0994415283203125e-06
99946.52088975906,94388.30086386204,1338.75294983387,27.54792320728302,0.25131118297576904,0.0019317865371704102,4.1961669921875e-05,1.0728836059570312e-06,0.0,0.0
99977.56575167179,81109.5704472065,1073.9129062891006,35.04228758811951,0.15534484386444092,0.002098560333251953,2.4080276489257812e-05,0.0,0.0,0.0
99991.89109408855,95513.71099734306,26271.128006339073,448.9467806816101,55.5036997795105,0.8950042724609375,0.003306746482849121,1.4424324035644531e-05,2.384185791015625e-07,0.0
99946.26881074905,97797.03254628181,54566.9318703413,20193.87972700596,38.6029314994812,1.100425362586975,0.03930771350860596,0.0006635189056396484,2.4318695068359375e-05,1.1920928955078125e-07
99962.96815896034,97305.21242666245,11210.18109023571,310.90319216251373,22.741152048110962,0.0729987621307373,0.00013375282287597656,2.0742416381835938e-05,0.0,0.0
99839.42599773407,73927.16929161549,24557.286383867264,146.74777233600616,0.9080551862716675,0.025787949562072754,0.008406519889831543,0.00012123584747314453,2.7418136596679688e-06,0.0
99974.11299932003,90016.73334944248,62441.27293944359,4127.765039920807,167.78637206554413,14.122310519218445,0.29545795917510986,0.012639522552490234,2.0623207092285156e-05,4.76837158203125e-07
99990.30930757523,99852.05031645298,92557.42020201683,9023.003863930702,88.09030640125275,1.6112114191055298,0.021670103073120117,7.128715515136719e-05,3.5762786865234375e-07,0.0
99996.8918119669,97017.50766503811,71203.01895010471,1072.296437382698,4.214780926704407,0.22960114479064941,0.003253340721130371,1.430511474609375e-06,0.0,0.0
99993.31648385525,96859.392172575,31062.750133752823,852.7949733734131,86.11510348320007,18.423030495643616,2.0412564277648926,0.005502223968505859,5.364418029785156e-06,1.1920928955078125e-07
99923.1742759943,96044.70587992668,2946.967919945717,124.28888380527496,1.0846776962280273,0.005513787269592285,0.00015616416931152344,1.7881393432617188e-06,0.0,0.0
99992.53523755074,99894.16578578949,92782.90710389614,2366.9909352064133,5.429501295089722,0.11038708686828613,0.0025870800018310547,4.792213439941406e-05,1.0728836059570312e-06,1.1920928955078125e-07
99990.68235731125,94453.05022954941,66257.79174482822,11548.059283137321,516.4342764616013,1.320338249206543,0.08505022525787354,0.0017827749252319336,7.045269012451172e-05,3.5762786865234375e-07
99986.69672083855,99799.5964000225,74187.98365712166,1007.1198058128357,15.424293994903564,22.170446038246155,0.023725152015686035,0.0003139972686767578,4.291534423828125e-06,0.0
99997.07425189018,99973.70132648945,91045.81355905533,3185.1639432907104,13.02393388748169,0.081809401512146,0.0007734298706054688,5.328655242919922e-05,5.245208740234375e-06,1.1920928955078125e-07
99964.77944672108,95499.89863824844,57386.83850800991,595.6689742803574,5.367610812187195,0.2944265604019165,0.005425095558166504,9.78708267211914e-05,8.344650268554688e-07,0.0
99993.73364019394,99357.86852884293,83112.74391293526,1439.3664565086365,41.75316023826599,0.15655195713043213,0.0012359619140625,1.1563301086425781e-05,0.0,0.0
99924.82751739025,89156.98078072071,2582.267397880554,33.842020869255066,0.37776124477386475,0.0012227296829223633,7.545948028564453e-05,2.384185791015625e-07,0.0,0.0
99999.54189014435,99800.20258533955,92693.22836124897,1653.085454940796,23.92311704158783,0.680772066116333,0.004890322685241699,2.3126602172851562e-05,1.1920928955078125e-07,0.0
99983.59836578369,97444.11699640751,38098.20878124237,1662.7650957107544,21.25540792942047,0.8938827514648438,0.0019092559814453125,5.042552947998047e-05,2.0265579223632812e-06,0.0
99913.8486635685,91283.96155142784,47739.32403278351,7819.391315937042,65.86286807060242,1.1817708015441895,0.019228577613830566,3.2782554626464844e-05,3.5762786865234375e-07,0.0
99607.91723513603,65816.90795969963,6203.374505519867,253.28102028369904,13.826069951057434,0.09006345272064209,0.0004208087921142578,3.981590270996094e-05,2.384185791015625e-06,1.1920928955078125e-07
99986.33056914806,92774.62041902542,3551.9810544252396,18.911553025245667,0.09137022495269775,0.0016067028045654297,1.8596649169921875e-05,3.5762786865234375e-07,0.0,0.0
99937.83840417862,97029.62359535694,46738.68087410927,407.52738523483276,28.16464388370514,32.35750770568848,0.3222627639770508,0.06524360179901123,0.002575516700744629,6.341934204101562e-05
99955.70507216454,94568.01089131832,37242.41894030571,265.0790994167328,7.125459671020508,0.06875371932983398,0.0033015012741088867,7.271766662597656e-05,2.384185791015625e-07,0.0
99993.6208177805,88306.30439150333,39561.88206291199,38.920984864234924,0.4023706912994385,0.0130845308303833,0.0004258155822753906,3.5762786865234375e-07,0.0,0.0
