30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
0.019381523132324,7.55786895751953E-05,5.96046447753906E-07,0,0,0,0,0,0,0
0.382970809936523,1.02519989013672E-05,0,0,0,0,0,0,0,0
0.01181972026825,2.38418579101562E-07,0,0,0,0,0,0,0,0
0.010753035545349,0,0,0,0,0,0,0,0,0
0.17766535282135,1.34706497192383E-05,0,0,0,0,0,0,0,0
0.004760384559631,0.000155448913574,0,0,0,0,0,0,0,0
0.022236943244934,0,0,0,0,0,0,0,0,0
0.187163829803467,5.96046447753906E-07,0,0,0,0,0,0,0,0
0.223897457122803,2.59876251220703E-05,0,0,0,0,0,0,0,0
0.054514169692993,7.54594802856445E-05,0,0,0,0,0,0,0,0
0.302225112915039,8.70227813720703E-05,0,0,0,0,0,0,0,0
0.000122785568237,0,0,0,0,0,0,0,0,0
0.037444114685059,0,0,0,0,0,0,0,0,0
0.019366383552551,1.31130218505859E-06,0,0,0,0,0,0,0,0
0.017205476760864,3.57627868652344E-07,0,0,0,0,0,0,0,0
0.516316652297974,1.82390213012695E-05,0,0,0,0,0,0,0,0
0.414862632751465,0.000240087509155,0,0,0,0,0,0,0,0
0.011368632316589,1.19209289550781E-07,1.19209289550781E-07,0,0,0,0,0,0,0
0.009170174598694,0.000216484069824,5.96046447753906E-07,0,0,0,0,0,0,0
0.33038604259491,5.60283660888672E-06,0,0,0,0,0,0,0,0
0.05166506767273,1.19209289550781E-07,0,0,0,0,0,0,0,0
0.025142550468445,0,0,0,0,0,0,0,0,0
0.002168655395508,1.1444091796875E-05,0,0,0,0,0,0,0,0
0.021224141120911,5.54323196411133E-05,0,0,0,0,0,0,0,0
0.006217837333679,1.07288360595703E-06,0,0,0,0,0,0,0,0
0.011578917503357,3.57627868652344E-07,0,0,0,0,0,0,0,0
0.006492495536804,1.19209289550781E-07,0,0,0,0,0,0,0,0
0.000113725662231,0,0,0,0,0,0,0,0,0
0.006512641906738,0,0,0,0,0,0,0,0,0
0.007653474807739,4.76837158203125E-07,0,0,0,0,0,0,0,0
0.018900632858276,1.19209289550781E-07,0,0,0,0,0,0,0,0
7.92741775512695E-05,0,0,0,0,0,0,0,0,0
,,,,,,,,,
0.090980645269156,3.1106173992157E-05,4.09781932830811E-08,0,0,0,0,0,0,0
0.144639449658291,6.25329486149731E-05,1.47125006764979E-07,0,0,0,0,0,0,0
