30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
164965601.00783563,152347432.1985128,152149341.86680627,152148514.75863028,152148509.12750208,152148509.08276677,152148509.08253634,152148509.0825361,152148509.0825361,152148509.0825361
163999504.07426095,154404556.63262093,154300532.62611747,154298845.88009715,154298835.4919573,154298835.37979782,154298835.37816167,154298835.37815237,154298835.37815237,154298835.37815237
82486718.65183306,75302186.10070407,75246071.05833256,75245229.05419266,75245224.22929251,75245224.17931116,75245224.17910552,75245224.17910361,75245224.17910361,75245224.17910361
233403738.2118442,200089906.84676826,198978319.78733706,198966552.47079158,198966453.84514713,198966452.8303306,198966452.81412125,198966452.81403852,198966452.81403852,198966452.8140384
252887381.9159701,239591420.07586932,239396252.17913914,239392044.32311344,239392012.97905064,239392012.70836473,239392012.7036574,239392012.70358467,239392012.70358348,239392012.70358348
106800008.78317249,79163934.74997878,78936508.19715989,78935366.52070653,78935361.20268703,78935361.17977667,78935361.17955124,78935361.17955053,78935361.17955053,78935361.17955053
103671101.35397339,95565501.80240154,95516224.83258939,95515508.62604249,95515501.9475863,95515501.87192678,95515501.87088847,95515501.87088263,95515501.87088263,95515501.87088263
161083375.31312776,141254566.40512884,141036937.19835353,141034481.0178864,141034462.54377556,141034462.23841918,141034462.2316023,141034462.23156762,141034462.23156762,141034462.23156762
84039625.63788044,71746810.11923003,71489568.9222914,71487615.89907229,71487597.60599041,71487597.30263054,71487597.29635763,71487597.296247,71487597.29624629,71487597.29624629
175651160.1864612,159992575.0959351,159793695.1645491,159791599.72305858,159791593.03670168,159791592.9934597,159791592.99312937,159791592.9931283,159791592.9931283,159791592.9931283
123684575.72103667,111868321.75386977,111789582.06833708,111787004.3506664,111786966.80089915,111786966.61707759,111786966.61639428,111786966.6163938,111786966.6163938,111786966.6163938
312925938.3863927,299482376.3329667,299414719.7598827,299413998.77980137,299413990.9705422,299413990.94143856,299413990.9411895,299413990.9411886,299413990.9411886,299413990.9411886
95678016.12011266,85287180.85500467,85216558.92152679,85215318.36019099,85215301.92760682,85215301.44150686,85215301.43349099,85215301.43342328,85215301.4334228,85215301.43342304
207498829.423424,192346071.89300156,192225945.55427217,192222707.05107403,192222665.29809594,192222665.0896945,192222665.08715904,192222665.08714092,192222665.08714092,192222665.0871408
136403890.31688178,116417531.53445053,116149958.874614,116148694.913558,116148687.70805359,116148687.68353546,116148687.68349242,116148687.68349254,116148687.68349242,116148687.68349254
107231042.52116299,97067651.22483838,96862395.47464311,96855043.98945808,96854932.92734587,96854930.62773979,96854930.6069572,96854930.60658431,96854930.60658252,96854930.60658252
149903503.2785691,130840408.81360185,130550891.88276863,130547962.22341609,130547945.44533992,130547945.34551549,130547945.34432352,130547945.34429634,130547945.34429646,130547945.34429646
235470288.46258998,183716445.46918666,181236282.03723562,181195520.0445137,181193341.02482605,181193293.39143467,181193292.8188882,181193292.79923165,181193292.79881215,181193292.79880238
132162232.36587107,127030044.27002144,126903843.53459167,126901449.052441,126901413.6731906,126901413.44952738,126901413.44747019,126901413.44745338,126901413.44745338,126901413.44745338
130754804.7934922,118348076.1332215,118157607.71476579,118149319.38162589,118149250.08291805,118149249.42864728,118149249.40899825,118149249.4087286,118149249.40872777,118149249.40872765
38853590.8197273,34104037.78032601,34032990.75868881,34032580.99754703,34032577.85041547,34032577.80379057,34032577.803462744,34032577.8034538,34032577.8034538,34032577.8034538
137154651.05476475,117083953.03916168,116759621.88773274,116751579.5165528,116751552.5855658,116751552.44814599,116751552.44741929,116751552.4474163,116751552.4474163,116751552.4474163
201806700.88488364,192625465.0625682,192552041.28133345,192551635.50977206,192551632.38050842,192551632.3542745,192551632.35383606,192551632.3538332,192551632.3538332,192551632.3538332
198706005.0878129,178422204.3516922,178104932.46079385,178104333.57718503,178104325.05818963,178104324.89955974,178104324.89606345,178104324.8960153,178104324.8960153,178104324.8960154
274217057.4829829,262518275.98351848,262333309.80511832,262329832.84744096,262329807.58851945,262329807.30403554,262329807.2995906,262329807.29951668,262329807.29951632,262329807.29951632
56340729.88733363,52259810.03054261,52174992.34501076,52172901.222471,52172859.76478803,52172859.53204489,52172859.53075588,52172859.53074622,52172859.53074622,52172859.53074622
231110514.1507113,214757800.22257245,214702604.52233303,214702129.3472154,214702126.4746027,214702126.46840823,214702126.46834087,214702126.46834087,214702126.46834087,214702126.46834087
182829412.67025912,156263449.7411151,156072543.5364504,156066247.2792269,156066175.61232746,156066174.70755792,156066174.69950533,156066174.6994295,156066174.69942927,156066174.69942927
182275576.3102975,176608117.9688778,176440873.9543723,176437868.55071926,176437801.7177956,176437799.87324524,176437799.82468963,176437799.8240013,176437799.82399893,176437799.82399893
160787394.90941787,145907659.65141654,145581351.08774805,145575431.9226148,145575381.21676743,145575380.61767173,145575380.6125419,145575380.6125095,145575380.6125095,145575380.6125095
55712863.88577545,51463476.70980227,51438999.49670768,51438819.7094301,51438817.67644,51438817.635258675,51438817.63485694,51438817.63485527,51438817.63485527,51438817.63485527
36804991.889672875,32243803.107619405,32206608.294348955,32206366.241495848,32206363.514458776,32206363.488744855,32206363.48862624,32206363.488626003,32206363.488626003,32206363.488626003
