30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
377.3364187479019,375.047518491745,372.897616147995,381.02715361118317,376.16052436828613,381.3962342739105,378.4250559806824,376.5630316734314,374.8636885881424,378.51282012462616
377.5241149663925,375.8770201206207,376.5007200241089,374.2008430957794,379.94231569767,375.9724771976471,379.2911151647568,372.74657022953033,374.19374322891235,378.29746866226196
367.08733916282654,380.75009417533875,375.03828954696655,374.2201954126358,377.28359711170197,379.7918395996094,376.51381409168243,372.3856348991394,374.35814213752747,374.9791849851608
382.2365288734436,374.0743478536606,367.93469178676605,377.6660416126251,375.25402069091797,377.48292303085327,378.08937776088715,378.51522064208984,375.1494562625885,380.1124292612076
377.7336012125015,375.8193494081497,377.3770489692688,381.5255117416382,377.0200334787369,380.47267031669617,369.3514572381973,376.7264584302902,377.3288686275482,376.29804933071136
380.63984274864197,376.89285004138947,374.65603971481323,378.74575424194336,372.7119393348694,377.5855268239975,378.2032434940338,380.33140647411346,379.6658811569214,375.8558760881424
370.7391424179077,379.03402042388916,374.4373986721039,375.0236439704895,365.09455156326294,377.11746084690094,374.0223957300186,377.8006273508072,375.07713544368744,375.0383697748184
379.8136205673218,381.2907532453537,372.8444813489914,377.07832396030426,380.0056811571121,379.4031752347946,375.20689821243286,379.1549026966095,374.71229815483093,369.1105006933212
376.06151247024536,378.82275557518005,374.1953822374344,374.83244132995605,378.7944313287735,375.0026750564575,374.54399514198303,375.10109090805054,373.1341998577118,382.2194287776947
380.85622382164,376.1000518798828,375.66210877895355,380.89051377773285,374.2069556713104,374.7673137187958,379.227800488472,376.45830726623535,380.51643109321594,375.4159219264984
381.4357796907425,379.5260076522827,375.2111905813217,381.35549235343933,376.0458034276962,380.75334453582764,374.0901931524277,375.60543274879456,377.07789731025696,366.9783968925476
378.15987277030945,379.6557791233063,376.72860288619995,376.8485790491104,379.00110709667206,377.39689099788666,377.21117758750916,374.2697242498398,377.57958984375,380.5213119983673
376.2526105642319,377.53626549243927,377.65025186538696,369.41616320610046,375.6745216846466,381.94940304756165,375.50633347034454,377.0022826194763,375.9240611791611,377.8364952802658
373.9832589626312,378.60947954654694,375.7383335828781,374.1154559850693,374.52685844898224,378.3960009813309,379.4467178583145,377.9820121526718,370.6888407468796,374.81198263168335
380.8341842889786,374.5159316062927,381.1890057325363,379.48954808712006,378.01165986061096,378.5830215215683,377.4017666578293,379.3149392604828,375.397513628006,376.73772835731506
372.8661957979202,376.3203980922699,370.77236783504486,368.32352817058563,374.8518821001053,377.83121168613434,377.47030460834503,376.4893628358841,376.48257422447205,382.1758669614792
378.20692896842957,379.81770873069763,375.851603269577,378.35169780254364,376.0778682231903,368.66301238536835,378.3714232444763,370.349937915802,377.4693765640259,374.3034563064575
377.70174384117126,380.9998313188553,378.5040284395218,376.0409905910492,379.9750794172287,377.4940357208252,376.3944203853607,377.4740346670151,376.49701726436615,378.31387758255005
373.68959081172943,380.70182943344116,379.75858104228973,379.4081984758377,377.0154936313629,374.9317910671234,380.51623809337616,377.3958822488785,373.89127588272095,375.65177822113037
376.5094782114029,377.33807373046875,380.21742260456085,377.07204806804657,377.86480474472046,376.2725214958191,379.374759554863,377.7871073484421,369.98836266994476,375.2595804929733
378.1278874874115,373.8409671783447,377.58830535411835,379.59747552871704,368.4372636079788,371.8145090341568,372.5413464307785,377.6307170391083,376.7497800588608,376.1682537794113
375.8666604757309,379.2938896417618,377.9139127731323,376.78809773921967,380.733381152153,377.3519480228424,377.5673596858978,365.10225224494934,381.4440187215805,379.0832164287567
370.9631714820862,377.8589473962784,374.0523588657379,377.5277496576309,373.00802302360535,374.4787380695343,377.4617882966995,367.8187931776047,377.306244969368,376.4006003141403
374.628213763237,376.54200434684753,375.1508904695511,374.3184130191803,365.657882809639,375.50162279605865,380.7639789581299,373.8863801956177,378.2917469739914,374.0492833852768
377.91042149066925,380.33149540424347,377.26112973690033,379.38757479190826,374.0122094154358,377.3220956325531,371.9487246274948,378.12483298778534,368.5633234977722,374.0276517868042
378.47075176239014,376.4881582260132,375.94556415081024,373.7732182741165,379.23280143737793,374.4434554576874,378.41268157958984,377.40734136104584,374.3231680393219,374.2450248003006
381.44634687900543,375.0083975791931,379.43990552425385,373.0275995731354,376.03003776073456,376.905908703804,375.4062674045563,377.40562891960144,373.71803867816925,377.8975901603699
380.5664219856262,375.2052299976349,369.83028519153595,373.5429358482361,379.58586823940277,376.3149573802948,378.4467809200287,380.0507644414902,378.8362648487091,377.1612504720688
371.10512721538544,378.40166342258453,380.78126764297485,377.02141761779785,378.65963089466095,369.75275814533234,373.1937198638916,374.8269876241684,370.0489444732666,377.0728135108948
375.85000455379486,381.16804230213165,379.33004903793335,380.0739393234253,373.78760826587677,376.73439252376556,377.7846693992615,377.00856053829193,378.6001623868942,381.2443574666977
379.00232791900635,376.4960640668869,371.30930757522583,378.95101845264435,375.0784134864807,371.7613092660904,373.1865097284317,378.5393627882004,378.9395754337311,380.19559502601624
374.30651557445526,378.08523893356323,379.3561555147171,377.72785580158234,378.01465117931366,373.8500785827637,359.8177491426468,377.12015748023987,376.5700572729111,379.8381427526474
