30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
11893234.000749271,7239952.908098676,7066439.324996788,7060882.9236862715,7060788.081011584,7060787.36330138,7060787.359754524,7060787.359734079,7060787.359733805,7060787.359733683
5828830.40884353,2923333.739336809,2895059.6447112937,2894703.475750839,2894698.8205469567,2894698.7935414184,2894698.7928096177,2894698.7928011105,2894698.792800992,2894698.7928009294
23735885.790289555,19968012.700136803,19921112.07681931,19920593.422509305,19920587.873209246,19920587.818437506,19920587.81786686,19920587.81786096,19920587.817860533,19920587.81786029
9053857.41996479,5289956.09838659,5254072.596388316,5253583.947896785,5253582.61337458,5253582.606465877,5253582.6063774405,5253582.6063757045,5253582.606375543,5253582.606375467
10778040.33811117,6144278.174348475,5960164.773571641,5958765.064373329,5958759.730236853,5958759.66392071,5958759.6637084065,5958759.663706542,5958759.66370636,5958759.663706211
14029910.864976143,10271467.742196267,10157589.217924254,10156612.484001158,10156584.797976958,10156584.02383997,10156584.014726765,10156584.01455835,10156584.01455579,10156584.014555547
6714814.242756449,3565765.788391769,3481994.429493733,3480977.635552285,3480972.4160835776,3480972.2966090194,3480972.2951888824,3480972.295176449,3480972.2951758434,3480972.2951757656
10182758.413316207,5702749.3304195935,5606444.3857515175,5605373.353782383,5605339.229267437,5605338.79056717,5605338.788234732,5605338.788185089,5605338.788184567,5605338.788184483
16732878.118894657,10815648.640187705,10534579.867760275,10528542.637414198,10528388.490226822,10528387.271717615,10528387.257167414,10528387.25696945,10528387.2569681,10528387.2569674
21892795.03314446,17765021.8740065,17733383.417168513,17733005.05027067,17732997.685645193,17732997.573850926,17732997.573246438,17732997.573237903,17732997.573237475,17732997.573237292
9249371.777374553,3534459.0874351785,3449622.7596042706,3449119.2097948496,3449114.6563235135,3449114.5752158947,3449114.574616199,3449114.574611678,3449114.574611513,3449114.5746114594
4511247.039410854,1529855.8363925596,1489838.4741646992,1487769.5466963314,1487746.7119932228,1487746.5784889592,1487746.5757718836,1487746.5756825309,1487746.575682151,1487746.5756821167
8081070.608338083,5370030.848206304,5275329.416642626,5274691.130236657,5274685.1832498405,5274685.1299233185,5274685.129613543,5274685.129609497,5274685.129609329,5274685.129609256
13040583.026194861,7114413.614166837,6809595.734476697,6803625.483483707,6803585.812179936,6803585.608999663,6803585.608107366,6803585.608103622,6803585.608103403,6803585.608103288
22696072.746030953,17221237.745592605,17183103.086331442,17182764.920795206,17182760.759295586,17182760.548165515,17182760.547134012,17182760.54713004,17182760.5471295,17182760.54712917
14530988.37232654,10201422.529780654,10149665.915101675,10149306.59727277,10149303.870669927,10149303.845364336,10149303.84498574,10149303.844983721,10149303.844983295,10149303.844983116
8956569.522914631,6308364.900790376,6264746.223195164,6264552.467987955,6264549.465803346,6264549.43150821,6264549.43133071,6264549.431329784,6264549.431329677,6264549.431329599
9787327.52682216,4383920.509111869,4132849.0988918375,4130018.9123336133,4129992.7391466987,4129992.481838653,4129992.479941321,4129992.4799275706,4129992.479927408,4129992.4799273247
7393050.402806987,4605896.251019071,4578670.154827992,4578351.006107652,4578346.963027023,4578346.930685115,4578346.929880068,4578346.929863262,4578346.929862997,4578346.92986289
13546812.283997826,9344110.014931541,9271748.96705299,9270916.436465694,9270913.892688204,9270913.878038334,9270913.877963979,9270913.877963172,9270913.877962807,9270913.877962533
10459138.296392778,6496376.49065385,6442384.8178539565,6441393.707967409,6441386.813576664,6441386.774107818,6441386.774005313,6441386.774004876,6441386.774004609,6441386.774004479
14261618.192954775,11511272.141124353,11481331.245796353,11481216.739087863,11481215.40959147,11481215.394410312,11481215.39431156,11481215.394310415,11481215.394309936,11481215.394309487
24272292.00864075,15277285.674172351,15049720.021863764,15039007.52362154,15038932.479012677,15038932.038366469,15038932.036303248,15038932.036286445,15038932.036285892,15038932.036285682
8781144.540845243,6171141.036836062,6092659.825520152,6090743.415056681,6090701.190745139,6090700.034122914,6090700.010838124,6090700.010241733,6090700.010234219,6090700.010234025
6619189.7132703,4310746.13484473,4149494.2681586975,4145183.314257068,4145149.478921841,4145149.104212406,4145149.102717596,4145149.1027136305,4145149.102713496,4145149.1027134378
6093299.248295372,3294062.7965884735,3257740.1439399743,3257408.449342902,3257407.1703905077,3257407.164264748,3257407.1641672165,3257407.1641662302,3257407.164166136,3257407.1641660924
59375068.89111139,50704206.74832885,50419805.99311133,50418076.47755549,50418070.60153633,50418070.54754158,50418070.54710464,50418070.547101036,50418070.54709887,50418070.54709644
11199780.015875025,8177333.395085369,8135349.2892967835,8134544.481965414,8134504.893452388,8134503.601859847,8134503.579339792,8134503.578701387,8134503.578693094,8134503.57869284
14981796.08306238,9903280.965814088,9865032.910652854,9864843.869423931,9864842.775616976,9864842.75609144,9864842.755976342,9864842.75597552,9864842.755975375,9864842.755975308
6613868.129161136,1703068.2489845864,1645302.2071743421,1644888.3022445028,1644885.9485595764,1644885.9268179617,1644885.9265820251,1644885.9265774505,1644885.9265773117,1644885.9265772842
25875412.723168705,20154267.11218096,20103900.621175736,20102861.663813043,20102848.96870356,20102848.76595173,20102848.763837624,20102848.76380808,20102848.763806928,20102848.763806403
51821367.35972042,49325173.93790052,49305096.36063024,49304988.87345884,49304984.05865169,49304983.89849055,49304983.89452081,49304983.89448332,49304983.894481026,49304983.89447917
