30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
2730139.598884821,2667405.9141862392,2652704.7425693274,2652430.0376257896,2652426.08905077,2652426.062771082,2652426.0626461506,2652426.062645793,2652426.062645793,2652426.062645793
