30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
850.0255742073059,526.9934587478638,510.3359088897705,510.2042554616928,510.20389568805695,510.20389461517334,510.20389461517334,510.20389461517334,510.20389461517334,510.20389461517334
628.972127199173,340.18920814991,331.2090835571289,331.05263006687164,331.04983854293823,331.04976665973663,331.0497634410858,331.0497634410858,331.0497634410858,331.0497634410858
446.1332792043686,339.8431839942932,318.886998295784,318.79336965084076,318.79220473766327,318.7921898365021,318.7921898365021,318.7921898365021,318.7921898365021,318.7921898365021
622.1840332746506,273.3129209280014,268.0544875860214,268.0220379829407,268.02133762836456,268.0213315486908,268.0213315486908,268.0213315486908,268.0213315486908,268.0213315486908
680.1376595497131,310.1962014436722,304.2241234779358,304.19154500961304,304.1913752555847,304.1913741827011,304.1913741827011,304.1913741827011,304.1913741827011,304.1913741827011
483.48255956172943,283.2628929615021,281.35485672950745,281.32264316082,281.3221753835678,281.32217133045197,281.32217133045197,281.32217133045197,281.32217133045197,281.32217133045197
479.9743309020996,307.38770270347595,297.80734968185425,297.6889842748642,297.6855081319809,297.68546986579895,297.68546986579895,297.68546986579895,297.68546986579895,297.68546986579895
524.4111301898956,273.5308789014816,266.5576252937317,266.2522727251053,266.2461128234863,266.24609875679016,266.24609875679016,266.24609875679016,266.24609875679016,266.24609875679016
593.0579929351807,288.66018629074097,283.4059624671936,283.3744412660599,283.3739994764328,283.373996257782,283.373996257782,283.373996257782,283.373996257782,283.373996257782
471.8976317644119,314.11993646621704,310.57660698890686,310.54097521305084,310.53890240192413,310.5388731956482,310.5388731956482,310.5388731956482,310.5388731956482,310.5388731956482
596.9925353527069,367.47122073173523,343.8728641271591,343.4210596084595,343.4174852371216,343.417444229126,343.417444229126,343.417444229126,343.417444229126,343.417444229126
215.87751519680023,184.266948223114,183.99332559108734,183.9904396533966,183.99038779735565,183.99038779735565,183.99038779735565,183.99038779735565,183.99038779735565,183.99038779735565
887.199378490448,593.9889479875565,588.3746527433395,588.3321868181229,588.3316648006439,588.3316633701324,588.3316633701324,588.3316633701324,588.3316633701324,588.3316633701324
403.21926009655,300.6551033258438,299.24602007865906,299.2358875274658,299.2356778383255,299.2356758117676,299.2356758117676,299.2356758117676,299.2356758117676,299.2356758117676
509.90371668338776,304.5261790752411,303.38842964172363,303.3796260356903,303.37951827049255,303.3795175552368,303.3795175552368,303.3795175552368,303.3795175552368,303.3795175552368
622.513017654419,409.98576974868774,408.3368636369705,408.31619226932526,408.31613886356354,408.31613874435425,408.31613874435425,408.31613874435425,408.31613874435425,408.31613874435425
366.91106855869293,247.8846559524536,244.31883668899536,244.2937058210373,244.29335868358612,244.29335725307465,244.29335725307465,244.29335725307465,244.29335725307465,244.29335725307465
683.3852751255035,384.6794328689575,378.40854716300964,378.36187183856964,378.36153984069824,378.36153745651245,378.36153745651245,378.36153745651245,378.36153745651245,378.36153745651245
444.66752672195435,353.57257640361786,352.1344211101532,352.111004114151,352.1105923652649,352.1105898618698,352.1105898618698,352.1105898618698,352.1105898618698,352.1105898618698
508.63123691082,397.0646553039551,396.1851587295532,396.1758028268814,396.175782084465,396.17578196525574,396.17578196525574,396.17578196525574,396.17578196525574,396.17578196525574
370.2936569452286,234.47594451904297,232.4855556488037,232.47067940235138,232.47065389156342,232.47065389156342,232.47065389156342,232.47065389156342,232.47065389156342,232.47065389156342
465.1282694339752,352.4724152088165,350.7036010026932,350.5829573869705,350.581839799881,350.5818372964859,350.5818372964859,350.5818372964859,350.5818372964859,350.5818372964859
345.2628277540207,272.4156838655472,271.57750260829926,271.5610113143921,271.56073665618896,271.56073546409607,271.56073546409607,271.56073546409607,271.56073546409607,271.56073546409607
496.30868339538574,323.8805572986603,318.25146889686584,318.22198498249054,318.22158312797546,318.22158098220825,318.22158098220825,318.22158098220825,318.22158098220825,318.22158098220825
640.1173617839813,557.3672907352448,557.0087901353836,557.0058742761612,557.0057508945465,557.0057501792908,557.0057501792908,557.0057501792908,557.0057501792908,557.0057501792908
522.5708026885986,303.73961448669434,299.08184599876404,299.0303803682327,299.0298774242401,299.0298720598221,299.0298720598221,299.0298720598221,299.0298720598221,299.0298720598221
471.8507022857666,248.13580071926117,245.519477725029,245.45958018302917,245.4590630531311,245.45905983448029,245.45905983448029,245.45905983448029,245.45905983448029,245.45905983448029
656.57878947258,384.6648585796356,378.34261071681976,378.24666690826416,378.24494230747223,378.244881272316,378.244881272316,378.244881272316,378.244881272316,378.244881272316
551.3369399309158,342.86513221263885,341.35938692092896,341.3433612585068,341.34329092502594,341.34329080581665,341.34329080581665,341.34329080581665,341.34329080581665,341.34329080581665
440.3862248659134,356.2642984390259,355.22547125816345,355.2084856033325,355.2084106206894,355.20841002464294,355.20841002464294,355.20841002464294,355.20841002464294,355.20841002464294
625.0560638904572,386.5155769586563,352.3312495946884,351.8998404741287,351.8951327800751,351.89504182338715,351.8950414657593,351.8950414657593,351.8950414657593,351.8950414657593
418.22655844688416,354.99175345897675,354.0154621601105,354.0076310634613,354.0075936317444,354.0075936317444,354.0075936317444,354.0075936317444,354.0075936317444,354.0075936317444
