30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
1712.1276120590046,1531.0882900853467,1529.4096633308654,1529.4011927457905,1529.401152197228,1529.401151822094,1529.4011518093612,1529.4011518051557,1529.4011518025945,1529.40115179868
2687.5804900085204,2608.552820133933,2605.5496970199456,2605.5237614391954,2605.523581109941,2605.5235801419913,2605.5235801194794,2605.523580112873,2605.5235801066738,2605.523580099296
1996.5874470072886,1641.3766109375865,1634.5960997528455,1634.4055811384605,1634.3976112332602,1634.3974547772668,1634.3974523473007,1634.397452329751,1634.3974523259822,1634.3974523252982
2227.7199345516565,2030.4537702338275,2024.3012211169698,2024.259896919073,2024.2594755814353,2024.2594693340943,2024.2594691278791,2024.259469121098,2024.2594691158156,2024.2594691127015
1674.8109167586226,1528.6770371459133,1525.8673141080217,1525.834465257707,1525.8341180809512,1525.8341164197773,1525.8341164122976,1525.8341164082085,1525.834116405691,1525.8341164056765
2671.6885546668345,2416.214715632159,2412.357241781865,2412.284678553944,2412.28415530044,2412.284153058412,2412.2841530479345,2412.2841530408623,2412.2841530352016,2412.284153034416
1247.5918643515906,1022.5422795496852,1019.8875417868549,1019.8789345645491,1019.8788147928135,1019.878813065021,1019.8788130569737,1019.8788130528701,1019.878813051022,1019.8788130509929
2404.5103115052625,2138.3077958602516,2131.3197745475627,2131.168371487409,2131.1672549064824,2131.16724604505,2131.1672458230023,2131.1672458194225,2131.1672458194225,2131.1672458194225
2217.007963580065,1967.3109857226373,1957.9825384859869,1957.7474316936568,1957.745172173818,1957.7451402661682,1957.7451400094578,1957.7451399962592,1957.7451399910497,1957.745139983308
4124.491227413426,3586.1895577717514,3569.9356521449517,3569.7142117264593,3569.712256649407,3569.7122341677605,3569.712233973929,3569.712233959959,3569.712233952596,3569.71223394791
1252.3963588737242,1139.119270747833,1135.840357437206,1135.8158658109169,1135.815536332695,1135.8155304042157,1135.8155303601088,1135.8155303541716,1135.8155303492968,1135.8155303417152
1963.084862442789,1621.0458993639331,1616.6113186567236,1616.5816471412836,1616.5806287867163,1616.5806250176975,1616.5806249578454,1616.5806249528541,1616.5806249486195,1616.5806249430607
1831.5334751161136,1701.8769810374215,1698.4870981084969,1698.447306542992,1698.4471665362216,1698.4471657574322,1698.4471657465474,1698.4471657372633,1698.4471657320828,1698.4471657239192
2258.2658871149033,2037.048297261863,2032.8474419761624,2032.7969025445927,2032.7963511242997,2032.7963494833675,2032.7963494433207,2032.7963494370488,2032.7963494311407,2032.796349430806
1750.0360756110604,1581.8774087645434,1579.7271455066948,1579.6976098832529,1579.6973347064632,1579.697332902797,1579.6973328848835,1579.697332880518,1579.6973328775493,1579.6973328747117
1718.5387257799157,1083.886298915313,1070.7833900030673,1070.4478285411606,1070.4449198702641,1070.444895861292,1070.444895807348,1070.4448958044377,1070.4448958034482,1070.4448958034482
2281.1832025760814,1801.506913752106,1780.5020145518356,1780.250122820129,1780.2463724429253,1780.2463322378171,1780.2463320358074,1780.2463320316747,1780.246332026727,1780.2463320240931
2110.4266635338427,1874.068117959061,1871.7699208007398,1871.7503614294255,1871.7501630221377,1871.7501599996322,1871.7501599576935,1871.750159952062,1871.7501599469979,1871.7501599433745
2758.97885449593,2076.00107031659,2062.4441476707434,2062.331062500103,2062.330327945776,2062.3303229061275,2062.330322857073,2062.330322851514,2062.330322846741,2062.3303228393925
1434.0082295948523,1232.9758684063709,1228.0170823838416,1227.947123911974,1227.94692592301,1227.9469236556324,1227.9469236300356,1227.9469236236619,1227.946923616808,1227.94692361138
1165.497887576712,851.2368202212529,839.6161266751151,839.5358812732593,839.5348482078989,839.534824945149,839.5348247233778,839.5348247167713,839.53482471389,839.53482471389
3805.214728130988,2520.705350026081,2484.696697736348,2484.3879177322233,2484.3862269378296,2484.386205682895,2484.386205381772,2484.386205380986,2484.386205380986,2484.386205380986
1094.962025882909,793.2102356932592,780.1212765877572,779.9823046820238,779.9795143034571,779.9794976884004,779.9794976433332,779.9794976374251,779.9794976334815,779.9794976325502
1951.205997118057,1692.8551194978209,1689.2056715520885,1689.1789120098983,1689.178785213051,1689.1787841408513,1689.178784132746,1689.178784126183,1689.1787841249898,1689.1787841249898
1539.3045153850544,1189.4668150430807,1181.5561426136119,1181.4726432348689,1181.4716131220484,1181.4716044057714,1181.4716043183143,1181.4716043122316,1181.471604305494,1181.4716042998916
1307.2673632454535,1067.1959628305049,1058.5578964819433,1058.42188781414,1058.4199761304772,1058.4199573865335,1058.4199571867066,1058.41995717815,1058.4199571723002,1058.4199571674108
1446.7326403738552,1221.2920043160557,1215.025329333439,1214.9661794509302,1214.965737693943,1214.965735517908,1214.965735451915,1214.9657354472292,1214.9657354435913,1214.965735441001
1478.3372079900728,1396.8416643594683,1395.0718396500015,1395.036253072467,1395.0360324166395,1395.036031630967,1395.0360316191072,1395.03603161122,1395.0360316047881,1395.036031598458
2763.183021226665,2319.4880561119644,2293.721328613072,2293.0962953126727,2293.0902894293686,2293.090199446524,2293.0901983639924,2293.0901983459626,2293.090198345206,2293.090198345206
1827.7074259065994,1558.3161257720349,1547.4186226688907,1547.3409530864883,1547.3381703262276,1547.3381515900255,1547.3381512028282,1547.3381511964835,1547.3381511911866,1547.338151187112
1408.8892082296952,1180.5554359380476,1174.309243148149,1174.253169433112,1174.2524715772743,1174.2524636028102,1174.2524634862057,1174.2524634812144,1174.2524634776928,1174.2524634776928
1193.298372568679,1017.1564470550657,1013.0910080399772,1013.0647021513287,1013.0643236870674,1013.0643192566786,1013.0643192410207,1013.0643192369171,1013.0643192340067,1013.0643192296411
