30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
761766225.7466139,748397979.1447035,748005441.4830047,747992906.9242787,747992613.1131669,747992604.7290459,747992604.6449164,747992604.6436592,747992604.6435975,747992604.6435322
674761944.9424171,636729718.0991093,636067873.9049549,636044957.8500189,636044805.4520836,636044802.4398602,636044802.3600494,636044802.3592205,636044802.3591686,636044802.3591312
653594474.0742427,635791021.5815836,635563771.6569545,635562194.6327819,635562187.7926927,635562187.6944569,635562187.6935482,635562187.6935048,635562187.6934386,635562187.6933905
636074903.5254132,588798400.476684,588472364.9206097,588469618.5277742,588469583.478733,588469583.1938018,588469583.1913902,588469583.1913495,588469583.1913285,588469583.1913285
702136627.6866939,645045992.7470111,643973227.7322177,643958516.4041402,643958390.1137873,643958388.8200933,643958388.809246,643958388.809168,643958388.8091171,643958388.8090733
602360190.623937,570318080.1466854,569876339.138687,569872128.625777,569872066.9511662,569872065.8336853,569872065.8244355,569872065.8241518,569872065.824096,569872065.8240615
714503894.0448757,665386235.7031275,664788019.0270015,664783456.9722519,664783421.9362218,664783421.4048482,664783421.3978751,664783421.3978106,664783421.3977504,664783421.3976898
602889194.7413511,567028614.3172642,566715628.4127476,566713650.5875673,566713621.3321811,566713621.1691362,566713621.1684078,566713621.1683841,566713621.1683475,566713621.1683257
566291920.8937299,541896015.0578185,541538482.4401358,541532547.3886495,541532512.6116354,541532512.2223798,541532512.213843,541532512.2136996,541532512.2136688,541532512.213648
739934529.1559424,618533807.0393062,615731393.097576,615704860.161126,615704706.9432316,615704703.9177411,615704703.8938563,615704703.893739,615704703.8936898,615704703.8936381
778393157.836809,647161072.8667262,643770051.3183826,643599959.1224989,643599196.5887675,643599190.1159579,643599190.0823727,643599190.0816973,643599190.0816368,643599190.0815889
691197513.2228806,669715534.565529,669079419.8412216,669064957.141137,669064696.6311347,669064687.0301075,669064686.7948091,669064686.7929027,669064686.7928493,669064686.7928275
922191948.9410526,876117884.0574988,875555326.2168599,875524681.8022897,875524492.1638921,875524491.4427798,875524491.4373039,875524491.4372361,875524491.4371549,875524491.43707
565454917.7665573,531826663.2634835,531192082.4896339,531187403.93267316,531187330.8861752,531187330.604303,531187330.60279304,531187330.60275036,531187330.6027132,531187330.60267645
754352135.9113705,728363849.6037757,728008741.5768862,728002518.0819312,728002497.4572238,728002497.16401,728002497.1630626,728002497.1630045,728002497.162946,728002497.1629195
725743677.8012567,671047188.659883,670185040.6906343,670149464.9459249,670149334.552533,670149334.2870328,670149334.2859693,670149334.2859167,670149334.2858697,670149334.285818
821743714.8441114,746640290.8698295,745152582.4791299,745121175.5347666,745120501.7384064,745120497.2777264,745120497.2541479,745120497.2538478,745120497.2537916,745120497.2537177
734866933.671816,712944826.3030285,712661106.9489357,712657491.4219035,712657403.8486413,712657403.2755322,712657403.268959,712657403.268798,712657403.2687217,712657403.2686335
741435015.8684399,716234173.7562926,715844026.7548453,715840837.9940118,715840792.6397622,715840791.1006337,715840791.0923167,715840791.0921971,715840791.092147,715840791.092087
783158140.0328065,756698335.2689255,756366654.9776782,756365218.0570943,756365207.2467142,756365206.2711828,756365206.265975,756365206.265889,756365206.2658095,756365206.2657552
736908512.409808,712302817.9949468,712098466.4345065,712096951.7762189,712096932.2250581,712096932.1097044,712096932.1060401,712096932.1059638,712096932.105891,712096932.1058687
725095129.6416967,696818959.8634677,696469587.06185,696466779.1226655,696466757.5748292,696466757.3462344,696466757.3436682,696466757.3435973,696466757.3435531,696466757.3434886
866916026.4490491,841369528.0998849,840865662.1519389,840858215.6744323,840858197.1628032,840858196.9663506,840858196.9632481,840858196.9630772,840858196.9630057,840858196.9629428
649676865.799835,611238361.5324297,610931565.4726546,610929663.0423164,610929645.8660436,610929645.7396268,610929645.7383056,610929645.7382506,610929645.7381907,610929645.7381483
770901576.7922561,722305275.168832,720795891.9198625,720785088.3212609,720784863.8300135,720784860.9295349,720784860.9174813,720784860.917327,720784860.9172475,720784860.9171902
745044217.6863594,706982240.4406585,706505539.3926699,706501792.9714504,706501754.9270478,706501753.4745429,706501753.4367284,706501753.4365244,706501753.4364792,706501753.4364192
810836012.7745776,784916192.616076,784727207.9995803,784725270.527576,784725258.948101,784725258.809542,784725258.8078166,784725258.8077497,784725258.8077223,784725258.8077222
661211179.5596153,631546003.0841638,631239651.6175025,631235657.938058,631235517.2757205,631235516.3789822,631235516.3736957,631235516.3736347,631235516.3735809,631235516.3735191
627910276.7107786,602120482.3678986,601275624.185345,601254983.3885857,601254662.0096062,601254658.8680902,601254658.8298813,601254658.8294777,601254658.82944,601254658.8293945
743046580.5041505,634756942.9279522,629895658.0972898,629700338.9240774,629697468.7204498,629697390.8752378,629697390.2439187,629697390.234841,629697390.2346088,629697390.2345568
667803510.4884139,645612692.8992714,645088447.9700316,645084508.2217252,645084478.5780914,645084477.7307217,645084477.7154711,645084477.7153193,645084477.715264,645084477.7152052
760507945.638486,680739805.2439215,676955409.4559729,676895483.8307219,676894091.3281014,676894087.9591812,676894087.9305035,676894087.930043,676894087.9299902,676894087.9299423
