30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
810.0563403367996,725.4072027206421,714.4307168722153,714.2684574127197,714.2669821977615,714.2669731378555,714.2669731378555,714.2669731378555,714.2669731378555,714.2669731378555
805.976243019104,789.2272177934647,785.7755635976791,785.7406128644943,785.7404965162277,785.7404963970184,785.7404963970184,785.7404963970184,785.7404963970184,785.7404963970184
810.9025386571884,777.987618803978,759.5472263097763,759.1687140464783,759.164498090744,759.164465546608,759.164465546608,759.164465546608,759.164465546608,759.164465546608
852.8320914506912,818.7665889263153,755.5425621271133,750.2965273857117,750.2508932352066,750.2506363391876,750.2506321668625,750.2506321668625,750.2506321668625,750.2506321668625
827.8476997613907,804.5348997116089,790.8129943609238,789.7692470550537,789.7461838722229,789.7446613311768,789.7445966005325,789.744591832161,789.744591832161,789.7445923089981
845.1152104139328,812.4473098516464,804.3953849077225,803.6459556818008,803.622309923172,803.6219054460526,803.6219049692154,803.6219049692154,803.6219049692154,803.6219049692154
830.9272575378418,784.0786839723587,776.6972057819366,776.6014935970306,776.6004347801208,776.6004265546799,776.6004265546799,776.6004265546799,776.6004265546799,776.6004265546799
857.261072397232,842.3840681314468,820.655412197113,820.1522226333618,820.1426314115524,820.1425896883011,820.1425895690918,820.1425895690918,820.1425895690918,820.1425895690918
865.3884292840958,808.8214197158813,796.3377710580826,796.0735166072845,796.0717935562134,796.0717793703079,796.0717793703079,796.0717793703079,796.0717793703079,796.0717793703079
848.904244184494,789.4723781347275,757.8931314945221,756.849022269249,756.84486079216,756.8448431491852,756.8448431491852,756.8448431491852,756.8448431491852,756.8448431491852
804.2223950624466,768.6193023920059,764.3663151264191,764.3377482891083,764.3375979661942,764.3375961780548,764.3375961780548,764.3375961780548,764.3375961780548,764.3375961780548
831.0670230388641,805.6181191205978,802.0113500356674,801.9883908033371,801.9881405830383,801.9881395101547,801.9881395101547,801.9881395101547,801.9881395101547,801.9881395101547
784.0154507160187,671.6343085765839,664.0858861207962,664.0306540727615,664.0303484201431,664.0303446054459,664.0303446054459,664.0303446054459,664.0303446054459,664.0303446054459
851.4399217367172,838.6112769842148,820.24935734272,819.8096528053284,819.8016774654388,819.8016082048416,819.8016077280045,819.8016077280045,819.8016077280045,819.8016077280045
826.9776247739792,780.0618017911911,757.9228211641312,756.6732362508774,756.6542149782181,756.6540567874908,756.6540567874908,756.6540567874908,756.6540567874908,756.6540567874908
809.3024749755859,702.0295318365097,698.1355468034744,698.0819478034973,698.08167552948,698.0816731452942,698.0816731452942,698.0816731452942,698.0816731452942,698.0816731452942
784.9113343954086,727.3830759525299,719.3296866416931,719.2650998830795,719.2641558647156,719.2641479969025,719.2641479969025,719.2641479969025,719.2641479969025,719.2641479969025
842.3115825653076,776.5136079788208,762.4273318052292,762.304395198822,762.3038393259048,762.3038350343704,762.3038350343704,762.3038350343704,762.3038350343704,762.3038350343704
812.6116954088211,757.8639448881149,748.3768185377121,748.3365656137466,748.3363789319992,748.3363785743713,748.3363785743713,748.336378455162,748.3363785743713,748.336378455162
803.2989386320114,784.340801358223,773.1144336462021,772.927802324295,772.9259914159775,772.9259855747223,772.9259855747223,772.9259855747223,772.9259855747223,772.9259855747223
849.1009395122528,801.0509489774704,798.0968531370163,798.0796412229538,798.0795161724091,798.0795146226883,798.0795146226883,798.0795146226883,798.0795146226883,798.0795146226883
767.5105201005936,752.5735701322556,743.8833082914352,743.5665621757507,743.5643739700317,743.5643663406372,743.5643663406372,743.5643663406372,743.5643663406372,743.5643663406372
807.469893693924,782.2149977684021,779.0447252988815,778.9293638467789,778.9273934364319,778.9273830652237,778.9273830652237,778.9273830652237,778.9273830652237,778.9273830652237
823.7989013195038,783.0335793495178,738.7739906311035,737.8319290876389,737.822415471077,737.8222638368607,737.8222630023956,737.8222630023956,737.8222630023956,737.8222630023956
814.7342530488968,782.997650384903,774.4735028743744,774.3614056110382,774.3599370718002,774.3599236011505,774.3599236011505,774.3599236011505,774.3599236011505,774.3599236011505
798.085195183754,788.0563170909882,772.6784399747849,772.3279618024826,772.3183438777924,772.3182225227356,772.3182225227356,772.3182225227356,772.3182225227356,772.3182225227356
809.0967561006546,776.287905216217,774.6404280662537,774.6108965873718,774.6105848550797,774.6105839014053,774.6105839014053,774.6105839014053,774.6105839014053,774.6105839014053
846.5431261062622,794.8328589200974,789.1434451341629,789.108336687088,789.108013510704,789.1080121994019,789.1080121994019,789.1080121994019,789.1080121994019,789.1080121994019
825.7545782327652,785.6678980588913,776.0317285060883,775.6882138252258,775.6845732927322,775.6845135688782,775.6845135688782,775.6845135688782,775.6845134496689,775.6845134496689
880.2317239046097,836.5771684646606,829.5288454294205,829.4902302026749,829.4900331497192,829.4900329113007,829.4900329113007,829.4900329113007,829.4900329113007,829.4900329113007
809.4093244075775,736.9223253726959,696.8036477565765,696.5498985052109,696.5469653606415,696.546906709671,696.5469045639038,696.5469045639038,696.5469045639038,696.5469045639038
831.5891057252884,743.0008158683777,736.1425187587738,736.0727415084839,736.0694081783295,736.0693688392639,736.0693688392639,736.0693688392639,736.0693688392639,736.0693688392639
