30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
14235210.161567913,10988437.137217559,10907953.445569253,10907035.304625766,10907002.80904474,10907001.741975226,10907001.731735332,10907001.731405148,10907001.731402675,10907001.731401777
7555788.274434242,4574461.400212526,4548067.270104247,4547757.750615529,4547755.589425326,4547755.564384039,4547755.564259613,4547755.564258344,4547755.564257814,4547755.564257435
22691859.0286152,15621181.720584402,15290686.247645386,15287228.345494209,15287194.980648315,15287194.631718857,15287194.6272678,15287194.627225265,15287194.627223942,15287194.627223015
18677196.893310834,13316205.264188208,13285858.943959665,13285654.978812952,13285653.832743328,13285653.818168305,13285653.81797533,13285653.817973705,13285653.817972934,13285653.817972219
3561392.6203491273,1195411.961406453,1055313.6814540257,1054938.200169947,1054934.7857891677,1054934.7695046742,1054934.7691933387,1054934.7691894455,1054934.7691891624,1054934.769188989
5424198.825878858,2070295.548166845,2015025.2445819022,2014374.8470119094,2014370.5559313477,2014370.5093030084,2014370.5091516704,2014370.5091501316,2014370.5091497267,2014370.509149384
21613915.533106446,13690299.307624178,13524778.246551542,13522697.89531552,13522678.85574635,13522678.591107013,13522678.5896995,13522678.589678835,13522678.589677993,13522678.589677293
16743901.32048608,11165022.732283197,11120543.94487411,11119528.947956799,11119522.328100963,11119522.2504759,11119522.25004466,11119522.250035917,11119522.250035048,11119522.250034237
17585137.107051928,8611104.897368211,8532555.88335613,8531375.373681169,8531350.837816043,8531350.481855476,8531350.47857196,8531350.478540046,8531350.478539044,8531350.478538329
17319633.15776182,12190370.34386066,12072780.628525827,12071633.318536129,12071619.045660976,12071618.55997299,12071618.55035205,12071618.550265191,12071618.550263831,12071618.550262962
10701783.418749321,8017078.562156334,7990641.521239739,7990458.360704315,7990457.565204302,7990457.559050177,7990457.558989744,7990457.558988895,7990457.558988397,7990457.558987944
12915068.25493326,7715556.707735889,7670227.029792812,7669783.851845746,7669779.983039449,7669779.9586504,7669779.957648671,7669779.957641377,7669779.957640436,7669779.957639807
9720741.166110996,4238195.668780742,4161589.3370821476,4160368.0060082185,4160348.3316023173,4160348.2610118166,4160348.260524987,4160348.2605218403,4160348.2605213597,4160348.2605209495
14749025.16747953,11458209.407294322,11405826.873195756,11405590.777192494,11405585.132151779,11405585.106836602,11405585.106516233,11405585.106514154,11405585.10651341,11405585.106512796
13925137.193381686,10027815.532300387,9975256.116244195,9973074.970416091,9973018.834731378,9973017.953499647,9973017.941404495,9973017.941083388,9973017.941075575,9973017.941074872
7004214.222346066,4610918.945035438,4578178.193088122,4577577.522076183,4577553.335821062,4577552.88545562,4577552.883432301,4577552.883415516,4577552.883414784,4577552.883414268
15891309.054212416,11550754.729874274,11493997.167565925,11492695.297096908,11492657.691648405,11492656.060455583,11492656.027264496,11492656.02693813,11492656.026927438,11492656.026926272
18462191.0103776,14494148.906396199,14422925.42952378,14422387.393806342,14422383.927912435,14422383.843373025,14422383.842556948,14422383.842551371,14422383.842550423,14422383.842549674
21116838.788190912,13448347.085604949,13244695.850662757,13243913.567844452,13243909.315580191,13243909.284911934,13243909.284498435,13243909.284490589,13243909.284489522,13243909.284488741
23961222.735267203,17253615.12164706,17137293.206519444,17136120.982612975,17136110.096304357,17136109.900740877,17136109.900154885,17136109.900148373,17136109.900147635,17136109.90014686
5724132.529744003,1807147.2623676423,1749846.9582732536,1749182.6207087275,1749171.243188698,1749171.0215572054,1749171.019234584,1749171.019226294,1749171.0192260281,1749171.019225796
14709588.2604677,9173665.090768823,8962876.365824984,8960840.880467238,8960824.196557906,8960823.738464773,8960823.734487208,8960823.73446179,8960823.73446088,8960823.734460237
15807254.220244102,10100439.878069118,10031562.084462935,10029823.398845984,10029785.448661111,10029783.707425857,10029783.687936444,10029783.687793413,10029783.68779232,10029783.687791666
26286268.114283178,20790672.50721955,20687857.697597936,20684203.212900706,20684156.760316137,20684156.24272277,20684156.230596006,20684156.230265617,20684156.23025938,20684156.230257817
25364252.453875955,18773760.339604206,18675085.91129216,18673425.790869012,18673404.369478546,18673404.303145852,18673404.302865323,18673404.30285845,18673404.30285759,18673404.302856885
17081192.45487738,14114328.88822528,14083644.590961631,14083446.59469435,14083445.343120214,14083445.335565744,14083445.33554217,14083445.3355412,14083445.335540367,14083445.335539542
11994806.496530933,9055894.09105747,8973681.391173951,8973372.589083575,8973371.678381229,8973371.673339475,8973371.67331051,8973371.67330965,8973371.673309064,8973371.67330831
18371708.624351893,13310094.901628394,13262066.10956739,13261702.433318418,13261695.842261642,13261695.783759374,13261695.782365622,13261695.78234335,13261695.782342268,13261695.78234145
10750910.810844192,7781345.461121662,7706283.999738887,7705325.327872066,7705292.364838282,7705292.066123848,7705292.064375866,7705292.064360008,7705292.064359162,7705292.064358553
15784607.581793891,6853526.5822888035,6714081.979631821,6711457.3317683125,6711446.682118856,6711446.565679994,6711446.564992405,6711446.564989729,6711446.564988894,6711446.564988289
15344764.870365582,11505062.27722682,11438961.252959454,11436962.287099011,11436950.963610452,11436950.628729,11436950.617548436,11436950.617413437,11436950.61740745,11436950.617406677
3264564.7778271786,1308895.4614467702,1251175.6535369826,1250908.0198510154,1250904.8585449967,1250904.8370477099,1250904.8363698076,1250904.836364135,1250904.8363639023,1250904.836363709
