30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
562.1396988039633,544.2066428238904,542.7955668163486,542.3754866585077,542.3595249360078,542.3568639417208,542.3565361061628,542.356088723478,542.3558186009468,542.3557153216243
563.2449544336123,545.6724737047625,530.4503075721877,530.0774903672427,530.0457677905652,530.0404884331219,530.0402128478017,530.0400838655769,530.0400117006793,530.040001650239
542.2290043893299,539.6566504229413,538.0590619792638,537.9788717919873,537.9723378429626,537.9691740930721,537.9686268147925,537.968368610178,537.9682674055803,536.7963889545208
546.9076394369913,543.04656773241,540.6578494124551,540.5371666122082,538.996704592515,538.9113203341112,538.9098906148138,538.9104516725347,538.9090255313786,538.9089177703427
571.3302428059105,551.8030580780323,543.4633957643236,540.9045664557052,540.6815784687205,540.5743254219415,540.5480850425811,540.5411095841846,538.5275783871475,538.3454730533122
565.2906676784914,532.1565308398276,529.3594876405696,529.2291148171207,529.2121352291724,529.1962095553026,529.1956927592546,529.1954549885413,529.1953645286412,529.1953178403637
553.1519140369928,532.6934588023432,526.0172234714119,524.9778241574095,524.7554383881798,524.7534550912533,524.7533764261607,524.7532126098959,524.7531091735145,524.7530744347314
555.8730842397636,536.2323366442433,531.3857755940262,531.2833948880725,529.5220284929237,529.4282316828612,529.3577198858693,529.347376325255,529.347158636112,529.3471016993135
539.5851285814715,531.1105821527599,528.8062961883697,528.7615628429921,528.745619076115,528.7454542035703,528.7453286976524,528.7452512095333,528.7452292559465,528.7451988586981
570.3489642976056,537.7251048485923,532.0240885318781,528.9243836479145,528.4542663391621,527.9939521506312,527.9848495842452,527.9789831364615,527.9788378285302,527.9789752723736
532.365804040397,525.9020725943265,525.3819449995499,525.3200376217137,524.9910940110422,524.6961281944969,524.6888982357777,524.6803593461082,524.6798243085359,524.6790229792823
550.0643779496168,534.4720399206708,530.5619981230266,528.5376909701736,526.6531576953712,526.6362489523308,526.6337683242309,526.6334934396145,526.6334029513819,526.6333951847773
541.6844435172825,533.769821528811,532.7878103853,532.4259444365598,532.4144766229147,532.4137077705382,532.4136231209413,532.4116824149387,532.4115866670036,532.4115421703173
565.3157940889796,544.2397639394185,541.3849206737068,541.014975872924,540.9230053072097,533.4467593275767,532.0837334374228,532.0155147906771,532.0134292703005,532.0133198525
528.0358133963891,525.3066386837745,523.8827010024834,522.8992633988237,522.838815972631,522.8177789782494,522.8105284526682,522.8101387796924,522.807309442418,522.8071727232455
567.6367057928583,549.7201113368646,534.0350433639251,532.1145461738342,531.0543093090237,530.9503991132515,530.944691792276,530.9443595519551,530.9441938530654,530.9441747364326
546.0540958141646,544.6455630339042,538.4491370468604,538.179448216004,538.1752993620903,538.17144153564,538.1691701337841,538.1689663800498,538.1689006424713,538.1688640048378
555.3870401000604,543.1210835154343,529.7406784221239,527.9334132117801,527.8982170088857,527.8932478796487,526.76798728024,526.7108837067499,526.7051297964354,526.705009159632
546.424090250759,540.8650544795819,537.9365274857264,536.0058104013151,535.9422107235587,535.6472066797578,535.5999778873229,535.5700508258451,535.5289760155429,535.5242856254772
552.8315565986995,535.5378332515538,529.490798803803,529.0395688498393,526.8968732220965,526.8279444254731,526.7978226077685,526.7974755699252,526.7970551109174,526.7970188944018
568.6447235055675,558.1664681417315,573.1909368330525,547.5803959270415,541.1720988665475,538.4046602279559,530.9751433298079,530.7635214473121,530.7168004784326,530.6019728142273
546.4422479285276,539.2101868512254,538.9293529181305,538.922844011322,538.9161197946232,538.9126312626468,538.9123414826754,538.9122325039643,538.9121742503339,538.9121574362216
541.277865238706,533.9317064884235,533.4711084169539,532.0942940894747,532.0843976708857,532.0781709871662,532.0767499855283,532.0711516715819,532.070978863776,532.0709210606146
557.2158667074254,530.7490013677743,517.2289325096062,517.0794990806025,516.0883119413047,516.0799563006731,516.0798046029668,516.0795708117512,516.0795155371598,516.079495175436
549.542932440294,531.7862035092985,530.5318915589742,530.4622766001412,530.4592936403933,530.4592129533703,530.459161565479,530.4576113161893,529.5181364269956,528.9181717867468
549.3523794009234,541.7971349569998,539.4771630469477,539.0507588563632,539.0409367158136,539.0405281331041,539.0403957057715,538.8657483155257,538.6440814881353,538.6426098936354
556.4313119712606,528.6408967179741,525.7608101877122,525.5930058645754,525.5746599438862,525.5714218702487,525.57128448617,525.5693870055402,525.56767427671,525.5675350134698
553.4993991119409,546.0197855482547,539.2300334345928,538.1345673387405,537.8675332238636,537.8605680804612,537.860067172398,537.8600022327446,537.8501200461033,537.8471542157786
569.4440788805514,542.5702003850893,538.337945846899,537.9976509556,537.9814112593158,537.1066167962999,537.0623755876586,537.0616963812499,537.0616317568783,537.061564700416
534.2383039147389,517.8769640339306,515.595616822975,514.647816559067,514.6424694578018,514.6392774754058,514.6392432240973,514.6392040275241,514.5974331178877,514.5806938226306
559.4131415637821,550.3503973220068,533.2296710597439,520.8564928430133,515.53959444676,515.5254848317272,515.5247257951269,515.5246461391653,515.5245503407932,515.5245299642993
544.0141566354869,535.1682126073283,528.0993370272772,527.3956520828651,527.3016095555795,527.2842445762071,527.2817278211587,527.2807292054931,527.2804411925172,527.2803343836131
