30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
99999.34884047508,99999.06772983074,99998.99554598331,99998.99446117878,99998.9944473505,99998.9944473505,99998.9944473505,99998.9944473505,99998.9944473505,99998.9944473505
99999.38696241379,99999.29769289494,99999.24906158447,99999.2468008995,99999.246789217,99999.246789217,99999.246789217,99999.246789217,99999.246789217,99999.246789217
99999.60736620426,99999.48119652271,99999.47916162014,99999.47914016247,99999.47914016247,99999.47914016247,99999.47914016247,99999.47914016247,99999.47914016247,99999.47914016247
99999.2844312191,99998.93282938004,99998.87812030315,99998.87653052807,99998.87648892403,99998.87648892403,99998.87648892403,99998.87648892403,99998.87648892403,99998.87648892403
99999.03095889091,99998.9078195095,99998.87512218952,99998.87461423874,99998.8746073246,99998.8746073246,99998.8746073246,99998.8746073246,99998.8746073246,99998.8746073246
99999.11475861073,99998.91575324535,99998.90020871162,99998.90013325214,99998.90013289452,99998.90013289452,99998.90013289452,99998.90013289452,99998.90013289452,99998.90013289452
99999.55584180355,99999.38615870476,99999.37660503387,99999.37653434277,99999.37653291225,99999.37653291225,99999.37653291225,99999.37653291225,99999.37653291225,99999.37653291225
99999.22565448284,99999.06564080715,99999.06274664402,99999.06272304058,99999.06272304058,99999.06272304058,99999.06272304058,99999.06272304058,99999.06272304058,99999.06272304058
99998.82799196243,99998.55468928814,99998.54949247837,99998.54940533638,99998.54940450191,99998.54940450191,99998.54940450191,99998.54940450191,99998.54940450191,99998.54940450191
99998.87450885773,99998.74939870834,99998.72425019741,99998.72377216816,99998.72376894951,99998.72376894951,99998.72376894951,99998.72376894951,99998.72376894951,99998.72376894951
99999.2285695076,99998.8985171318,99998.89079475403,99998.8906917572,99998.890691638,99998.890691638,99998.890691638,99998.890691638,99998.890691638,99998.890691638
99999.29770052433,99999.1685321331,99999.16089856625,99999.16080987453,99999.16080987453,99999.16080987453,99999.16080975533,99999.16080975533,99999.16080975533,99999.16080975533
99999.46243262291,99999.26573729515,99999.23721444607,99999.2367554903,99999.23675405979,99999.23675405979,99999.23675405979,99999.23675405979,99999.23675405979,99999.23675405979
99999.53994631767,99999.37859737873,99999.35779869556,99999.35760045052,99999.35759806633,99999.35759806633,99999.35759806633,99999.35759806633,99999.35759806633,99999.35759806633
99999.22381055355,99998.9953007698,99998.99228966236,99998.99225747585,99998.99225735664,99998.99225747585,99998.99225747585,99998.99225747585,99998.99225747585,99998.99225747585
99999.30348134041,99999.07265341282,99999.06534326077,99999.06522274017,99999.06522238255,99999.06522238255,99999.06522238255,99999.06522238255,99999.06522238255,99999.06522238255
99999.30021607876,99999.20173239708,99999.12955796719,99999.12519836426,99999.12512683868,99999.12512683868,99999.12512683868,99999.12512683868,99999.12512683868,99999.12512683868
99999.08869802952,99998.9290241003,99998.91262340546,99998.91241848469,99998.91241657734,99998.91241657734,99998.91241657734,99998.91241657734,99998.91241657734,99998.91241657734
99999.2997585535,99999.12691617012,99999.11658132076,99999.11652374268,99999.11652374268,99999.11652374268,99999.11652374268,99999.11652374268,99999.11652374268,99999.11652374268
99999.42567121983,99999.32769334316,99999.3085308075,99999.30815684795,99999.30814349651,99999.30814349651,99999.30814349651,99999.30814349651,99999.30814349651,99999.30814349651
99999.14738464355,99999.05363500118,99998.96507966518,99998.96238577366,99998.96235394478,99998.96235394478,99998.96235394478,99998.96235394478,99998.96235394478,99998.96235394478
99999.29170107841,99999.06897878647,99999.01776826382,99999.01647257805,99999.01643264294,99999.01643264294,99999.01643264294,99999.01643264294,99999.01643264294,99999.01643264294
99999.0736438036,99998.95048713684,99998.9456859827,99998.94553148746,99998.94552981853,99998.94552981853,99998.94552981853,99998.94552981853,99998.94552981853,99998.94552981853
99999.28599858284,99999.12996399403,99999.12525689602,99999.12524175644,99999.12524175644,99999.12524175644,99999.12524175644,99999.12524175644,99999.12524175644,99999.12524175644
99999.43374812603,99999.22160458565,99999.21454405785,99999.21444320679,99999.21444237232,99999.21444237232,99999.21444237232,99999.21444237232,99999.21444237232,99999.21444237232
99999.05645358562,99998.61080408096,99998.59994268417,99998.59983778,99998.59983742237,99998.59983742237,99998.59983742237,99998.59983742237,99998.59983742237,99998.59983742237
99999.39545071125,99999.30621135235,99999.28575634956,99999.28540277481,99999.2853988409,99999.2853988409,99999.2853988409,99999.2853988409,99999.2853988409,99999.2853988409
99999.17691421509,99998.98567819595,99998.97533714771,99998.97517979145,99998.97517824173,99998.97517824173,99998.97517824173,99998.97517824173,99998.97517824173,99998.97517824173
99999.18965268135,99998.83211958408,99998.81586623192,99998.81560754776,99998.81560575962,99998.81560575962,99998.81560575962,99998.81560575962,99998.81560575962,99998.81560575962
99999.67462611198,99999.57345604897,99999.56442666054,99999.56409740448,99999.56409549713,99999.56409549713,99999.56409549713,99999.56409549713,99999.56409549713,99999.56409549713
99999.35147845745,99999.2415035963,99999.23593318462,99999.23590111732,99999.23590111732,99999.23590111732,99999.23590111732,99999.23590111732,99999.23590111732,99999.23590111732
99999.13063526154,99998.81033051014,99998.79253196716,99998.7923258543,99998.79232525826,99998.79232525826,99998.79232525826,99998.79232525826,99998.79232525826,99998.79232525826
