30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
10.230703198132687,5.6232214330811985,5.585449702033657,5.584943326568464,5.5849313715152675,5.584931194331148,5.584931193690863,5.584931193690863,5.584931193690863,5.584931193690863
