30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
11773468.82469976,11322299.330055475,11309437.774309278,11309333.565150857,11309331.905978203,11309331.89176786,11309331.89136231,11309331.891360283,11309331.891360283,11309331.891360283
12143048.819812298,11940750.682624698,11935479.558403969,11935426.89303255,11935426.522167802,11935426.518690467,11935426.518667698,11935426.518667698,11935426.518667698,11935426.518667698
11670417.382696986,11127732.421224713,11104563.723008752,11104426.001028776,11104423.601070166,11104423.582623243,11104423.582546473,11104423.582546473,11104423.582546473,11104423.582546473
12212731.512824297,11776413.632262707,11710276.466386557,11708564.539628386,11708551.215858221,11708551.08287251,11708551.07949841,11708551.079476714,11708551.079476714,11708551.079476714
11908435.640326023,11613814.534205556,11600565.042858481,11600461.057621598,11600460.033449888,11600460.024813652,11600460.024757385,11600460.024757266,11600460.024757266,11600460.024757266
11712648.6362077,11388036.556557298,11303043.671435356,11301974.485294819,11301964.513578773,11301964.434040904,11301964.433420658,11301964.433415174,11301964.433415174,11301964.433415174
10634571.819764018,10136549.85695839,10131469.716356277,10131452.195445776,10131452.026557446,10131452.022312284,10131452.022261262,10131452.022260666,10131452.022260666,10131452.022260666
11593107.110004425,10997372.542367935,10980931.37720263,10980557.723855257,10980546.639135003,10980546.197780967,10980546.18887639,10980546.188820958,10980546.188820958,10980546.188820958
11670062.412273169,10978154.63753438,10952208.2090199,10952100.679505229,10952099.214624643,10952099.200948596,10952099.200871348,10952099.200870633,10952099.200870633,10952099.200870633
11899539.900592923,10162602.785709381,10129050.161061287,10128825.147441387,10128824.327872396,10128824.322555065,10128824.322449088,10128824.322448373,10128824.322448373,10128824.322448373
11566826.593019724,10618480.79151249,10598706.138036251,10598559.999616742,10598558.091315627,10598558.076926827,10598558.076788306,10598558.076784253,10598558.076784253,10598558.076784253
11996298.748831272,11300961.497359514,11288621.286024451,11288249.839673996,11288246.612720728,11288246.579156518,11288246.578992844,11288246.578991532,11288246.578991532,11288246.578991532
12443058.611465931,12337132.776526093,12254300.599263549,12253767.025541067,12253762.925412893,12253762.907351494,12253762.907228827,12253762.907228708,12253762.907228708,12253762.907228708
12319217.739411712,11927338.39489472,11893335.141915798,11893182.079344511,11893181.1060642,11893181.098282814,11893181.098249197,11893181.098249197,11893181.098249197,11893181.098249197
12338324.135922313,11805247.182039022,11780420.511363983,11780052.998482704,11780049.028835416,11780048.990975857,11780048.989934087,11780048.989919543,11780048.989919543,11780048.989919543
11440561.897855401,10589594.126364589,10570763.990775943,10570514.861734748,10570512.895828843,10570512.888785243,10570512.888501525,10570512.888501048,10570512.888501048,10570512.888501048
11548380.721477985,11359615.66899538,11295136.087362647,11294432.083840847,11294422.711844206,11294422.655973673,11294422.655216813,11294422.655194521,11294422.655194521,11294422.655194521
12543052.33165443,12031286.567483902,12003365.472646952,12003142.687541842,12003137.760294795,12003137.743194342,12003137.743060231,12003137.743060231,12003137.743060231,12003137.743060231
11920476.410899997,11286804.597722292,11278652.944237947,11278607.712520123,11278607.448558569,11278607.446794987,11278607.446772695,11278607.446772695,11278607.446772695,11278607.446772695
11834091.251056671,11284691.380277872,11263994.322313905,11263639.76241517,11263638.116291761,11263638.092746139,11263638.09206283,11263638.092061162,11263638.092061162,11263638.092061162
11947605.474737525,11398729.484667182,11388874.15042913,11388797.937077165,11388797.449758887,11388797.446902752,11388797.446796656,11388797.44679606,11388797.44679606,11388797.44679606
11749361.843505979,11044199.05621171,10944844.781478882,10943609.959281206,10943594.656696558,10943594.534560323,10943594.533164382,10943594.533152461,10943594.533152342,10943594.533152342
11745919.16780448,11165979.232627988,11162199.279703498,11162161.597265363,11162161.198346496,11162161.189188719,11162161.189008832,11162161.189006567,11162161.189006567,11162161.189006567
11743715.655853152,11291832.663958073,11283109.013988495,11282940.596514106,11282937.884249091,11282937.865125895,11282937.865068555,11282937.865068436,11282937.865068436,11282937.865068436
11701966.355521798,11345600.965711713,11318750.903540134,11318547.322049975,11318545.342124939,11318545.303557515,11318545.30234921,11318545.302342057,11318545.302342057,11318545.302342057
12058741.554554343,11208992.96233356,11174274.988776565,11173650.106274009,11173631.686555386,11173631.531736612,11173631.531354189,11173631.531352162,11173631.531352162,11173631.531352162
11919772.87248838,11461075.881659985,11455609.623605728,11455272.346171021,11455265.625216246,11455265.516411424,11455265.515426636,11455265.515423417,11455265.515423417,11455265.515423417
12325174.484012008,11967088.965176463,11953684.223095775,11953095.447943687,11953058.783761263,11953058.08432436,11953058.077400923,11953058.077345848,11953058.077345848,11953058.077345848
11748970.3396945,11328710.126400828,11279166.857883096,11276503.801755548,11276417.66048181,11276415.6091367,11276415.590044975,11276415.589907646,11276415.589907646,11276415.589907646
12067495.077594519,11656489.435070992,11625875.09887147,11624145.58078742,11624129.815451145,11624129.727905154,11624129.725970268,11624129.725837708,11624129.725836515,11624129.725836515
12303156.966908574,11575362.988463044,11540435.031998158,11539265.564611554,11539239.25907588,11539238.959027648,11539238.948298216,11539238.948202133,11539238.948202133,11539238.948202133
11572737.48554194,10941827.981715322,10904032.72025454,10903795.572360635,10903791.69373715,10903791.671426415,10903791.67130673,10903791.671306252,10903791.671306252,10903791.671306252
