30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
176557114.52511704,163168168.16050285,163065766.5748405,163065054.98701826,163065052.1101043,163065052.05932906,163065052.05893508,163065052.05892202,163065052.05891305,163065052.05891302
