30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
297.457607388496,0.000359535217285,1.6331672668457E-05,0,0,0,0,0,0,0
31671.2899923325,36.3988847732544,0.000295281410217,0,0,0,0,0,0,0
2.8972202539444,0.005905747413635,0,0,0,0,0,0,0,0
21.7760661840439,5.60283660888672E-06,0,0,0,0,0,0,0,0
11.2132022380829,3.28266227245331,2.14576721191406E-06,0,0,0,0,0,0,0
2537.72280704975,0.020846128463745,8.34465026855469E-07,0,0,0,0,0,0,0
14.8814116716385,0.003937721252441,1.78813934326172E-06,0,0,0,0,0,0,0
25.7091592550278,0.003460884094238,0,0,0,0,0,0,0,0
1779.54216742516,3.72414433956146,3.75509262084961E-05,0,0,0,0,0,0,0
4588.65930688381,0.475910305976868,0,0,0,0,0,0,0,0
1.30616545677185,0.03290593624115,2.38418579101562E-07,0,0,0,0,0,0,0
755.323846697807,0.001259803771973,9.77516174316406E-06,1.19209289550781E-07,0,0,0,0,0,0
1343.032081604,0.028847455978394,2.14576721191406E-06,0,0,0,0,0,0,0
160.101614713669,0.131093740463257,4.61339950561523E-05,0,0,0,0,0,0,0
30.5870417356491,6.16312026977539E-05,1.19209289550781E-07,0,0,0,0,0,0,0
962.268133759499,0.001694560050964,4.05311584472656E-06,0,0,0,0,0,0,0
22453.3092086315,0.110486149787903,0.000152349472046,0,0,0,0,0,0,0
0.838070631027222,4.17232513427734E-06,0,0,0,0,0,0,0,0
1755.38832139969,0.595396637916565,0.000315308570862,0,0,0,0,0,0,0
109.568854212761,0.00806987285614,2.38418579101562E-07,0,0,0,0,0,0,0
734.062433481217,0.001633167266846,0,0,0,0,0,0,0,0
3356.34952950478,0.023442268371582,0.001020312309265,0,0,0,0,0,0,0
262419.277491093,82.9989943504333,1.78813934326172E-06,0,0,0,0,0,0,0
11361.785615325,0.024531602859497,5.60283660888672E-06,0,0,0,0,0,0,0
82.6525208950043,0.50546658039093,1.07288360595703E-06,0,0,0,0,0,0,0
82.5075639486313,0.000184655189514,0,0,0,0,0,0,0,0
26.4470237493515,3.814697265625E-06,0,0,0,0,0,0,0,0
163.197758793831,0.000357627868652,1.19209289550781E-07,0,0,0,0,0,0,0
95.2687010765076,0.002311110496521,3.57627868652344E-07,0,0,0,0,0,0,0
2.90212762355804,1.04904174804688E-05,3.57627868652344E-07,0,0,0,0,0,0,0
14931.0183763504,1426.73224055767,0.049372792243958,0,0,0,0,0,0,0
28.5618808269501,0.000877022743225,0,0,0,0,0,0,0,0
,,,,,,,,,
11306.4657281935,48.5973747037351,0.001602709293365,3.72529029846191E-09,0,0,0,0,0,0
46379.0117233653,251.974752848512,0.008719147953295,2.1073424255447E-08,0,0,0,0,0,0
