30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
242489498.44392636,206347845.814755,205218828.11617765,205214885.58313397,205214770.18310508,205214769.03856343,205214769.0275834,205214769.0275358,205214769.02752832,205214769.027523
163041756.75524944,133619914.57475294,133201396.56223184,133195526.47014628,133195345.33842473,133195341.6304801,133195341.60113469,133195341.60058117,133195341.60056664,133195341.60056342
178838189.9017912,155723879.12527144,155069747.95366985,155067700.14430553,155067689.933989,155067689.87527025,155067689.87433255,155067689.87427863,155067689.87426612,155067689.87425426
116340145.7080037,100520085.88074657,100198139.25707707,100194344.50650848,100194317.9470414,100194317.79953879,100194317.79883331,100194317.7988279,100194317.79882355,100194317.7988196
178711699.9128612,168784841.35486796,168679124.53691986,168678421.05023476,168678408.10511228,168678407.97794852,168678407.97542366,168678407.97533748,168678407.97532576,168678407.9753172
256658479.49905074,237839723.66465002,237644180.5088133,237642477.97370782,237642460.5708329,237642460.4953738,237642460.49482965,237642460.4948162,237642460.4948038,237642460.49479458
108850184.18062823,96101509.55601913,95965410.5411801,95963752.71532859,95963727.33844209,95963727.2231728,95963727.22294559,95963727.22293994,95963727.22293848,95963727.22293742
139882535.48068294,118014269.89649186,117506931.9647292,117501713.16890739,117501632.785061,117501632.02681252,117501632.0161295,117501632.01604755,117501632.01604334,117501632.01604165
119021908.88785368,74803658.59443296,74109502.725429,74098524.43634014,74098222.74893445,74098219.41640222,74098219.38761687,74098219.3874066,74098219.38740255,74098219.38739827
241231304.09838778,224011428.8539011,223852350.89513463,223851013.7596158,223851005.065991,223851004.97977307,223851004.97308388,223851004.97295845,223851004.97294575,223851004.97293407
175348398.99057886,166860263.96291873,166794469.04093608,166794031.09916574,166794026.13732633,166794026.091898,166794026.09163314,166794026.0916213,166794026.09160787,166794026.09159487
155729555.0543814,112778070.79518199,112099874.6793868,112088659.64927353,112088563.78245007,112088562.8875038,112088562.88195732,112088562.88180959,112088562.8817986,112088562.88179304
180781646.45323968,159443369.5451303,158958603.84256366,158950402.63515028,158950369.30134913,158950368.88949153,158950368.884328,158950368.88429394,158950368.88428327,158950368.8842759
161027863.68677256,142993503.464852,142813404.0898294,142810430.42916793,142810412.9451654,142810412.62919936,142810412.6220762,142810412.6220529,142810412.62204927,142810412.62204573
209946174.98974475,196735100.6031547,196462070.24351108,196460689.04113382,196460642.30667046,196460642.0099454,196460642.00427464,196460642.00413617,196460642.00412637,196460642.0041194
153463134.94440183,135454033.09815907,135102518.03586075,135100174.12365538,135100150.0030117,135100149.98049003,135100149.98004183,135100149.9800248,135100149.9800149,135100149.98000735
201672266.89640993,189065011.8478835,188747526.53199682,188745094.4556008,188745076.48432568,188745076.34647954,188745076.34398997,188745076.34396842,188745076.34396195,188745076.34395966
171298844.19585148,146375247.35291678,145913697.24761057,145909026.01226008,145908901.32629466,145908900.0167406,145908900.0137836,145908900.01375717,145908900.01375285,145908900.01375058
149378845.80238056,134277049.06142035,134093202.39603029,134092003.8849333,134091999.2742358,134091999.20634502,134091999.20488633,134091999.20487534,134091999.2048707,134091999.20486733
172308316.6433191,155682061.49918452,155360871.12860125,155356726.14878204,155356596.56536484,155356595.5927128,155356595.57922995,155356595.57912928,155356595.57911986,155356595.57911056
140392577.94639984,116529361.31950471,115907935.54407395,115904242.6060551,115904187.48727438,115904185.74897759,115904185.70069465,115904185.69854845,115904185.69851239,115904185.69850549
157242536.51328298,139000837.07473654,138658028.3915781,138652065.38890013,138652029.71417364,138652029.24744734,138652029.24257055,138652029.24253738,138652029.24253157,138652029.24252912
190521646.2524518,155196894.12329316,152608116.71037853,152569817.36711058,152569577.06722745,152569576.6479119,152569576.64324737,152569576.64318854,152569576.6431823,152569576.64317724
179252423.4264449,123416021.52363926,121813672.35216182,121778039.07595652,121776736.217342,121776725.73179848,121776725.6805289,121776725.68035813,121776725.68034977,121776725.68034142
116831725.33088443,96097025.96486421,95323937.06669733,95314138.59016512,95314072.7989177,95314072.35576631,95314072.35423501,95314072.35420622,95314072.35419899,95314072.35419561
234695739.55085558,212030240.33462334,211802271.58888108,211800800.71511567,211800788.30905923,211800788.2389753,211800788.23825863,211800788.2382438,211800788.23823398,211800788.23822084
201843104.9824249,189331909.49833846,189063058.00333098,189051210.2010693,189051155.909509,189051155.81130403,189051155.8096309,189051155.80959162,189051155.80958274,189051155.8095784
156601863.046767,140211888.8709932,139999332.34776515,139998322.42690012,139998310.97123653,139998310.79207918,139998310.78904566,139998310.7890237,139998310.78901514,139998310.78901422
178092162.7461961,156824696.5046084,156702242.7471799,156700824.5821848,156700807.36990586,156700807.2678149,156700807.26748484,156700807.26747414,156700807.2674615,156700807.26744893
173164680.54535177,157947371.19311306,157678628.7428851,157675576.62573022,157675528.78637823,157675527.90606964,157675527.891655,157675527.89160037,157675527.89159784,157675527.8915978
257979885.311891,215351152.49767846,214743533.32236236,214731479.4668586,214731326.37373757,214731325.49196568,214731325.48754734,214731325.4875339,214731325.48752037,214731325.4875135
256611975.38319162,237589728.23853025,237106249.83616498,237103703.92114475,237103651.97167882,237103651.1550461,237103651.15038517,237103651.15033683,237103651.15032706,237103651.15032077
