30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
13.210744738578796,5.83004629611969,5.767507553100586,5.766353487968445,5.766332745552063,5.766332626342773,5.766332626342773,5.766332626342773,5.766332626342773,5.766332626342773
4.144652605056763,2.8457857370376587,2.8324198722839355,2.8323663473129272,2.8323663473129272,2.8323663473129272,2.8323663473129272,2.8323663473129272,2.8323663473129272,2.8323663473129272
3.34622585773468,2.793671131134033,2.7902287244796753,2.790209412574768,2.790209412574768,2.790209412574768,2.790209412574768,2.790209412574768,2.790209412574768,2.790209412574768
4.287962794303894,2.9776298999786377,2.962469220161438,2.962204098701477,2.9622037410736084,2.9622037410736084,2.9622037410736084,2.9622037410736084,2.9622037410736084,2.9622037410736084
6.2336589097976685,2.462486743927002,2.4114341735839844,2.4108139276504517,2.4108091592788696,2.4108091592788696,2.4108091592788696,2.4108091592788696,2.4108091592788696,2.4108091592788696
6.074705362319946,5.161572217941284,5.106097340583801,5.105708837509155,5.105702519416809,5.105702519416809,5.105702519416809,5.105702519416809,5.105702519416809,5.105702519416809
2.9524359703063965,2.568420648574829,2.566231846809387,2.566219687461853,2.566219687461853,2.566219687461853,2.566219687461853,2.566219687461853,2.566219687461853,2.566219687461853
1.9189504384994507,1.467665195465088,1.4600825309753418,1.4599921703338623,1.4599918127059937,1.4599918127059937,1.4599918127059937,1.4599918127059937,1.4599918127059937,1.4599918127059937
4.664517641067505,2.9432488679885864,2.928877353668213,2.9283028841018677,2.9282965660095215,2.9282965660095215,2.9282965660095215,2.9282965660095215,2.9282965660095215,2.9282965660095215
12.842573881149292,2.461984872817993,2.2817028760910034,2.2798073291778564,2.279792308807373,2.279792308807373,2.279792308807373,2.279792308807373,2.279792308807373,2.279792308807373
6.40314257144928,3.5794076919555664,3.4325592517852783,3.4312785863876343,3.431276321411133,3.431276321411133,3.431276321411133,3.431276321411133,3.431276321411133,3.431276321411133
10.721532702445984,9.560743570327759,9.545374870300293,9.545182824134827,9.545182228088379,9.545182228088379,9.545182228088379,9.545182228088379,9.545182228088379,9.545182228088379
3.7783350944519043,2.472985029220581,2.443982243537903,2.4425002336502075,2.442494750022888,2.442494750022888,2.442494750022888,2.442494750022888,2.442494750022888,2.442494750022888
4.76480758190155,3.0402039289474487,3.0110745429992676,3.010233521461487,3.0102299451828003,3.0102299451828003,3.0102299451828003,3.0102299451828003,3.0102299451828003,3.0102299451828003
5.3921138048172,3.2742427587509155,3.1345934867858887,3.1326608657836914,3.132635235786438,3.1326351165771484,3.1326351165771484,3.1326351165771484,3.1326351165771484,3.1326351165771484
4.384949803352356,1.9049793481826782,1.85219407081604,1.8518415689468384,1.8518387079238892,1.8518387079238892,1.8518387079238892,1.8518387079238892,1.8518387079238892,1.8518387079238892
5.745580077171326,3.1795626878738403,3.1163244247436523,3.1158323287963867,3.1158252954483032,3.115824818611145,3.115824818611145,3.115824818611145,3.115824818611145,3.115824818611145
3.5655277967453003,3.167620539665222,3.1562589406967163,3.156225323677063,3.156225323677063,3.156225323677063,3.156225323677063,3.1562252044677734,3.1562252044677734,3.156225323677063
2.8283861875534058,1.684563159942627,1.6688563823699951,1.6688028573989868,1.6688027381896973,1.6688027381896973,1.6688027381896973,1.6688027381896973,1.6688027381896973,1.6688027381896973
6.8320794105529785,5.347561240196228,5.2073270082473755,5.205557346343994,5.205536961555481,5.205536842346191,5.205536842346191,5.205536842346191,5.205536842346191,5.205536842346191
3.153194785118103,2.337119936943054,2.310153365135193,2.309751510620117,2.3097503185272217,2.3097503185272217,2.3097503185272217,2.3097503185272217,2.3097503185272217,2.3097503185272217
6.499519109725952,3.5281879901885986,3.45418918132782,3.453466773033142,3.4534624814987183,3.4534624814987183,3.4534624814987183,3.4534624814987183,3.4534624814987183,3.4534624814987183
3.8348889350891113,3.12521231174469,3.1130110025405884,3.1128872632980347,3.112887144088745,3.112887144088745,3.112887144088745,3.112887144088745,3.112887144088745,3.112887144088745
6.447355508804321,3.9584254026412964,3.9309850931167603,3.9308838844299316,3.930883765220642,3.930883765220642,3.930883765220642,3.9308836460113525,3.9308836460113525,3.930883765220642
4.176375865936279,2.1153849363327026,2.0574055910110474,2.0570919513702393,2.0570871829986572,2.0570871829986572,2.0570871829986572,2.0570871829986572,2.0570871829986572,2.0570871829986572
1.8667936325073242,1.4216560125350952,1.4153989553451538,1.4153296947479248,1.4153295755386353,1.4153295755386353,1.4153295755386353,1.4153295755386353,1.4153295755386353,1.4153295755386353
8.835883855819702,7.599689602851868,7.58182954788208,7.581740379333496,7.581740021705627,7.581740021705627,7.581740021705627,7.581740021705627,7.581740021705627,7.581740021705627
3.2434730529785156,2.5667245388031006,2.5521587133407593,2.5520671606063843,2.5520668029785156,2.5520668029785156,2.5520668029785156,2.5520668029785156,2.5520668029785156,2.5520668029785156
2.9367237091064453,2.2669498920440674,2.2561570405960083,2.2560514211654663,2.2560510635375977,2.2560510635375977,2.2560510635375977,2.2560510635375977,2.2560510635375977,2.2560510635375977
4.753417730331421,3.2437195777893066,3.2334885597229004,3.233319044113159,3.2333160638809204,3.2333160638809204,3.2333160638809204,3.2333160638809204,3.2333160638809204,3.2333160638809204
4.390764832496643,3.2004207372665405,3.1850123405456543,3.1848570108413696,3.1848559379577637,3.1848559379577637,3.1848559379577637,3.1848559379577637,3.1848559379577637,3.1848559379577637
2.896787643432617,2.2110087871551514,2.1568187475204468,2.1565088033676147,2.1565083265304565,2.1565083265304565,2.1565083265304565,2.1565083265304565,2.1565083265304565,2.1565083265304565
