30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
2386201.8410943747,2006831.7087589502,2004124.7143007517,2004092.0995283127,2004091.8497157097,2004091.8360534906,2004091.835692048,2004091.8356894255,2004091.8356894255,2004091.8356894255
1783000.451214552,1435852.6505314112,1434275.848048091,1434268.0617226362,1434267.9695620537,1434267.968306899,1434267.9682967663,1434267.9682967663,1434267.9682967663,1434267.9682967663
1589867.5892028809,1380336.09584558,1377597.4519859552,1377548.3953956366,1377548.1479430199,1377548.1427897215,1377548.1427744627,1377548.1427744627,1377548.1427744627,1377548.1427744627
1901508.5171464682,1655055.381727934,1652416.1723228693,1652404.8295890093,1652404.7485499382,1652404.7480989695,1652404.74809587,1652404.74809587,1652404.74809587,1652404.74809587
2154528.644400716,1515068.5041966438,1488408.456471324,1487924.539358735,1487918.5145047903,1487918.4540506601,1487918.453383088,1487918.4533759356,1487918.4533759356,1487918.4533759356
3062298.5694947243,2601058.968538761,2597501.38773036,2597477.0971233845,2597476.9732482433,2597476.9722857475,2597476.9722805023,2597476.9722805023,2597476.9722805023,2597476.9722805023
2271990.628192663,1916212.8108736277,1907760.0218923092,1907708.8835532665,1907708.1750952005,1907708.1619695425,1907708.1618300676,1907708.1618292332,1907708.1618292332,1907708.1618292332
3599792.7627842426,2775188.389721155,2756183.4718420506,2755940.8274161816,2755938.9612255096,2755938.958622694,2755938.958603859,2755938.958603859,2755938.958603978,2755938.958603978
1643928.9512896538,1233731.1390810013,1222159.4663972855,1221949.9344377518,1221948.0442792177,1221947.9394637346,1221947.9390562773,1221947.9390535355,1221947.9390535355,1221947.9390535355
1818078.6343011856,1472348.007500887,1469699.516884923,1469683.6397989988,1469683.5201140642,1469683.5192549229,1469683.5192517042,1469683.5192517042,1469683.5192517042,1469683.5192517042
1409643.7030906677,1141632.675155282,1140146.9639736414,1140131.5784534216,1140131.3962632418,1140131.3938610554,1140131.3938531876,1140131.3938531876,1140131.3938531876,1140131.3938531876
1425920.4807071686,1301302.0480021238,1296094.2872544527,1296022.3376959562,1296021.6513559818,1296021.625699997,1296021.6241753101,1296021.6241624355,1296021.6241624355,1296021.6241624355
3074802.054543853,2825333.775305867,2822538.947296977,2822525.4176899195,2822525.3615151644,2822525.3601623774,2822525.3601477146,2822525.3601477146,2822525.3601477146,2822525.3601477146
1125779.325384736,951574.0028465986,946143.298828721,946079.3892133236,946079.0279078484,946079.0231870413,946079.0231720209,946079.0231720209,946079.0231720209,946079.0231720209
2095134.2550941706,1868016.705372572,1866160.8429553509,1866141.6842985153,1866141.4904555082,1866141.4894372225,1866141.489431262,1866141.489431262,1866141.489431262,1866141.489431262
1108657.9251692295,1016620.1170089245,1014815.1684315205,1014779.6956678629,1014779.3470555544,1014779.3377853632,1014779.3374836445,1014779.3374820948,1014779.3374820948,1014779.3374820948
2389871.482977152,1460076.4643691778,1447846.6145415306,1447749.7154432535,1447747.9551670551,1447747.9288116693,1447747.9286667109,1447747.9286663532,1447747.9286663532,1447747.9286663532
1140209.8005263805,1063173.40572083,1062362.5250964165,1062319.833613038,1062319.6477673054,1062319.646008134,1062319.6459864378,1062319.6459863186,1062319.6459863186,1062319.6459863186
2639008.2435979843,1826347.1865092516,1821860.3787968159,1821800.8014109135,1821800.0496237278,1821800.0397680998,1821800.0395115614,1821800.0395081043,1821800.0395081043,1821800.0395081043
1760648.9400379658,1573907.9217441082,1572371.105934143,1572365.4006848335,1572365.3197803497,1572365.3192555904,1572365.3192534447,1572365.3192534447,1572365.3192534447,1572365.3192534447
1589678.379221201,1293397.3798857927,1291532.0486979485,1291488.623544097,1291488.2998974323,1291488.2988022566,1291488.2987606525,1291488.2987604141,1291488.2987604141,1291488.2987604141
3093561.774667859,1913984.7171422243,1875161.8144731522,1874730.6136262417,1874726.7645807266,1874726.7445292473,1874726.744310975,1874726.7443107367,1874726.7443107367,1874726.7443107367
1723334.7492495775,1475356.8691647053,1471856.8282644749,1471797.0658931732,1471796.0157072544,1471796.0008887053,1471796.0007839203,1471796.000783205,1471796.0007830858,1471796.000783205
975287.6355988979,826596.2785642147,826033.8540606499,826029.6832100153,826029.6605602503,826029.6604571342,826029.660457015,826029.660457015,826029.660457015,826029.660457015
3170308.8120191097,2467996.2858657837,2462643.0626832247,2462609.4427871704,2462609.2065376043,2462609.205596566,2462609.205594301,2462609.205594301,2462609.205594301,2462609.205594301
2575135.3556325436,1755725.123022437,1748648.3668401241,1748609.5539023876,1748609.2701970339,1748609.2681387663,1748609.2681229115,1748609.2681229115,1748609.2681229115,1748609.2681229115
1485104.8009729385,1172153.9556543827,1169124.0629719496,1169111.287932992,1169111.2005096674,1169111.1997566223,1169111.1997555494,1169111.1997555494,1169111.1997555494,1169111.1997555494
1400576.6098407507,1146118.270837903,1142759.035416603,1142729.5818675756,1142729.084925294,1142729.0810108185,1142729.0809779167,1142729.0809779167,1142729.0809779167,1142729.0809779167
940905.289645791,699868.8302146196,692500.6560083628,692385.6360461712,692384.219394803,692384.186055541,692384.18486619,692384.184858799,692384.184858799,692384.184858799
2047796.696961999,1449839.6966320276,1447928.2237781286,1447907.820907712,1447907.4997577667,1447907.4904612303,1447907.4903069735,1447907.4903057814,1447907.4903057814,1447907.4903057814
922904.602526784,736590.0066621304,734903.3258363008,734881.4241411686,734880.3903445005,734880.3681299686,734880.3680052757,734880.3680049181,734880.3680049181,734880.3680049181
1442019.907866478,1337998.9814616442,1337267.124604702,1337261.961125493,1337261.8974802494,1337261.8956876993,1337261.8956495523,1337261.8956495523,1337261.8956495523,1337261.8956495523
