30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
0.500003933906555,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500001430511475,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500008702278137,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500004649162293,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500001907348633,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500000476837158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.50000011920929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500002980232239,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500001788139343,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500004291534424,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500001668930054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.50000011920929,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500000357627869,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.49999988079071,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500007271766663,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500029683113098,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500001072883606,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.50000536441803,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500009536743164,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500002026557922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500000834465027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500001311302185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500002384185791,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500001668930054,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500002026557922,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500006079673767,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500000834465027,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500000476837158,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.50000274181366,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500004172325134,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500006675720215,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.500005006790161,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
,,,,,,,,,
0.500003796070814,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
5.38051144468468E-06,0,0,0,0,0,0,0,0,0
