30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
99888.0789421797,73915.8639110327,2434.56904256344,16.0021275281906,0.034809947013855,0.000595569610596,2.74181365966797E-06,0,0,0
99831.7106364966,93022.2053278685,3276.17226195335,352.169413208961,4.19508802890778,0.024336814880371,0.000515818595886,1.50203704833984E-05,2.38418579101562E-07,0
99557.6306484938,92072.9919874668,4930.61569952965,16.3993324041367,0.806595087051392,0.038152694702149,7.11679458618164E-05,1.07288360595703E-06,1.19209289550781E-07,0
99931.5998934507,98980.0089612007,54034.4198182821,933.136123180389,34.1726304292679,0.447321176528931,0.017378926277161,0.00107741355896,9.05990600585938E-06,2.38418579101562E-07
99858.1358635426,58355.9244881868,1872.55928766727,58.3751714229584,5.97430193424225,0.012254118919373,0.000260472297668,2.62260437011719E-06,0,0
99978.0971411467,97766.1682415009,13767.8764886856,29.5794185400009,1.01223921775818,0.084746837615967,0.000746369361877,3.58819961547852E-05,4.76837158203125E-07,0
99969.3905085325,85123.4628605843,3916.11795902252,10.7510974407196,0.22133469581604,0.001070141792297,1.22785568237305E-05,1.19209289550781E-07,0,0
99985.781946063,99090.9908773899,94784.8863971233,5990.86254024506,11.3659830093384,0.631965160369873,0.017520785331726,0.000158786773682,3.45706939697266E-06,0
99655.257368207,83159.2577166557,3617.80579793453,5.46586108207703,0.043727517127991,0.007528185844421,7.64131546020508E-05,3.57627868652344E-07,0,0
99998.3207674027,99952.3739370108,74699.8788405657,1519.48462247849,3.86250603199005,0.154533386230469,0.00345766544342,0.000141143798828,9.41753387451172E-06,0
99660.8004151583,81706.170840621,2396.60931015015,44.5148224830627,0.968540072441101,0.028247237205505,0.000322461128235,9.5367431640625E-07,0,0
99884.7351772785,65619.0328228474,7934.96068572998,341.253780841827,1.23578298091888,0.004849195480347,3.71932983398437E-05,2.38418579101562E-07,0,0
99693.6233708859,97076.2170584202,14226.9925954342,334.65846312046,0.600000500679016,0.019395589828491,0.003747582435608,2.31266021728516E-05,2.38418579101562E-07,0
99495.7732201815,50400.1501401663,3062.19973766804,175.127196788788,6.47807586193085,0.011771559715271,0.000868439674377,1.43051147460938E-06,0,0
99782.9280236959,93244.1085184813,17206.5332735777,135.753853082657,1.9670422077179,0.05060338973999,0.000382781028748,5.12599945068359E-06,0,0
99838.7431830168,70008.3001307249,8561.99123454094,102.855635404587,0.301126837730408,0.011513233184815,0.00027072429657,5.00679016113281E-06,1.19209289550781E-07,0
99248.2927247286,78393.5461946726,529.622626781464,20.111511349678,0.105728387832642,0.000416159629822,2.74181365966797E-06,0,0,0
99553.0265483856,87081.8438438177,6025.17265248299,131.930776000023,1.25426959991455,0.043821215629578,0.002068519592285,2.92062759399414E-05,1.19209289550781E-07,0
99949.728345871,77193.9376496077,2853.16051268578,39.6750259399414,0.054016709327698,0.00043249130249,4.06503677368164E-05,1.19209289550781E-06,0,0
99511.4677153826,80320.4332039356,10204.8019779921,234.804938197136,2.69466650485992,0.007607340812683,0.003393411636353,4.50611114501953E-05,4.76837158203125E-07,0
99848.1282078028,62940.9518892765,3517.39917969704,17.0752950906754,0.342822313308716,0.003848433494568,2.69412994384766E-05,1.43051147460938E-06,0,0
99924.0108803511,86833.0442624092,2916.8180744648,30.9576219320297,0.800064921379089,0.001540899276733,0.000132083892822,2.14576721191406E-06,0,0
99876.4394212961,83930.3673659563,13552.4029421806,348.29402422905,1.21373403072357,0.039101362228394,0.000523686408997,1.49011611938477E-05,1.19209289550781E-07,0
99839.4492497444,95131.6943002939,32679.8646079302,423.930145978928,7.13999688625336,0.019684910774231,0.00033974647522,4.29153442382813E-06,0,0
99557.5788520575,58506.5497102737,713.09754216671,4.05530548095703,0.028973937034607,0.000499486923218,1.78813934326172E-06,0,0,0
99837.1057130098,82128.8786678314,4128.32628571987,143.911335706711,1.87650656700134,0.028713822364807,0.000948190689087,7.03334808349609E-06,0,0
99891.8632773161,83912.1603628397,3740.18830358982,51.9164599180222,1.62786519527435,0.013221740722656,4.00543212890625E-05,8.34465026855469E-07,0,0
99955.0002465248,94620.4109108448,8346.81696474552,47.5890911817551,0.935385942459106,0.013865113258362,0.000282049179077,1.07288360595703E-06,1.19209289550781E-07,0
99479.4931771755,61862.2617852688,234.8480707407,28.3364729881287,0.059569716453552,0.000154495239258,1.43051147460938E-06,4.76837158203125E-07,0,0
99055.9315158129,37951.6190215349,2835.22479045391,5.55042254924774,0.090053915977478,0.000741481781006,9.5367431640625E-06,1.19209289550781E-07,0,0
99898.8897345066,84543.5225048065,21454.6693521738,101.608072757721,1.12703514099121,0.006718158721924,1.4185905456543E-05,1.54972076416016E-06,0,0
99976.4784170389,94019.7069116831,68193.5266366005,15935.2247171402,418.128785729408,1.08537185192108,0.041119575500488,0.000519990921021,4.52995300292969E-06,0
,,,,,,,,,
99762.921597898,80902.0048876628,15395.3165297136,863.480021115393,15.9599768705666,0.087331976741552,0.002956762909889,6.55502080917358E-05,8.90344381332397E-07,7.45058059692383E-09
228.436034039729,15631.6413592676,23727.7078907148,2951.07959317271,73.6527694363451,0.22547056051878,0.008162130218771,0.000208229347244,2.39970638555554E-06,4.2146848510894E-08
