30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
134.53705947798153,73.79923483931634,73.1833451208222,73.17806729435688,73.17795960647345,73.1779576195986,73.17795753576502,73.17795753398968,73.17795753398968,73.17795753398968
297.88186978842714,196.75008753682778,190.63382268036366,190.592413677703,190.59181556035765,190.59180533983454,190.5918051871995,190.59180518642825,190.59180518642825,190.59180518642825
498.756242003481,125.02672383849858,116.3481819552544,116.29461817102856,116.29445540210872,116.29445318017679,116.29445310056326,116.29445310047595,116.29445310047595,116.29445310047595
480.5191795481369,225.5081328633969,218.63324589717377,218.52812151622493,218.52560039098898,218.5255856206495,218.5255855248688,218.52558552433038,218.52558552433038,218.52558552433038
62.190662915309076,15.446661236317595,14.633317768602865,14.625987251056358,14.625956303993007,14.625956166972173,14.6259561664192,14.6259561664192,14.6259561664192,14.6259561664192
308.15901197686617,116.05121819018677,110.45226242799254,110.38061111915158,110.37772857201344,110.37766642706993,110.37766559164447,110.37766556836141,110.3776655683032,110.3776655683032
302.70634621473437,140.1009890833957,131.31748995534144,131.22541256353725,131.22423593400163,131.22421676547674,131.22421659067913,131.22421658976236,131.22421658976236,131.22421658976236
150.59835139555798,81.1216003807931,80.10209524835227,80.08866592535924,80.08859020580712,80.08858989931468,80.0885898941051,80.08858989403234,80.08858989403234,80.08858989403234
228.90809523027565,73.21263963963429,70.44486352849344,70.41405220188608,70.41321403038455,70.41318516797037,70.4131845672091,70.4131845554366,70.41318455542205,70.41318455542205
479.03870406110946,220.5723503564659,214.5328887629148,214.50342661239847,214.5028868032823,214.50288099626778,214.5028809386713,214.50288093846757,214.50288093846757,214.50288093846757
233.0192552634544,138.32082556185196,136.98362888829433,136.96403921792808,136.9639059427136,136.96390450681793,136.96390449843602,136.96390449843602,136.96390449843602,136.96390449843602
308.62756658856233,152.38051753320906,149.186613837388,149.1558811570576,149.15570097927412,149.15569409057207,149.15569400638924,149.15569400432287,149.15569400432287,149.15569400432287
466.15856463288947,232.0969421062764,226.20665136887692,226.16371485243144,226.16336926154327,226.1633607333788,226.1633606628602,226.16336066267104,226.16336066267104,226.16336066267104
516.5991676665581,309.37333474370826,306.44347128493246,306.3836361894355,306.3828789654508,306.38287685507385,306.3828768489766,306.3828768489766,306.3828768489766,306.3828768489766
251.67209512875706,133.98300545626262,130.39171192630602,130.28803923119267,130.2870855411311,130.28707952145487,130.28707948121883,130.287079480986,130.287079480986,130.287079480986
239.22174859090592,172.10451457148883,169.68953920414788,169.65147037574206,169.6497123480076,169.64969932087115,169.64969922226737,169.64969921804732,169.64969921804732,169.64969921804732
231.73992355991504,135.62902139339712,134.31262920812878,134.29347692299052,134.2931764366076,134.29317225361592,134.2931721549685,134.29317215328047,134.29317215328047,134.29317215328047
243.31831629642693,130.45007253158838,129.47338732151547,129.46783585233788,129.46775139309466,129.46774491723045,129.4677448455477,129.46774484451453,129.46774484451453,129.46774484451453
683.3021851316589,382.4551038017671,377.68664791001356,377.63758403352404,377.6370037874294,377.6370006315992,377.6370005981298,377.63700059760595,377.63700059760595,377.63700059760595
921.728619786707,770.3591206396814,767.9510272498155,767.9149053699512,767.9141806272528,767.9141730109986,767.9141729256808,767.9141729255643,767.9141729255643,767.9141729255643
364.3029552812077,45.604743158080964,35.1765887261281,34.92093076942547,34.919630608928856,34.919620525150094,34.91962040970975,34.91962040960789,34.91962040960789,34.91962040960789
719.6374104086572,508.5798133025237,499.28357138158754,499.1968471963628,499.195070463451,499.19500757873175,499.1950071572064,499.1950071551546,499.1950071551546,499.1950071551546
267.5407058309647,185.99779265120742,184.81162069705897,184.8028140722745,184.8027321461559,184.8027315148065,184.80273151338042,184.80273151338042,184.80273151338042,184.80273151338042
377.4314888986846,58.49901395649067,53.08554362475115,53.016062776208855,53.015162390089245,53.01515382800426,53.01515378926706,53.015153789150645,53.015153789150645,53.015153789150645
566.0563450854534,281.3309810711944,267.2378390837839,266.9773677435878,266.97328085706977,266.9732616686233,266.97326124033134,266.9732612380176,266.9732612380176,266.9732612380176
237.4585372855072,85.29820370960806,80.33310132673068,80.24996475146327,80.24937096588837,80.24936475179857,80.24936470025568,80.24936469984823,80.24936469984823,80.24936469984823
176.00948252029775,98.84186611817859,96.81538821695722,96.77296733146068,96.77190628233075,96.77189767691016,96.77189760198235,96.77189760132751,96.77189760132751,96.77189760132751
127.31013167068886,22.552261416392867,20.08867391059175,20.048996093668393,20.04807871520461,20.04803975961113,20.048039404384326,20.04803939696285,20.048039396948298,20.048039396948298
391.3574539016845,57.41085476364242,44.77310395815584,44.72007319825934,44.71981506427983,44.719808685811586,44.71980842828634,44.71980842016637,44.71980842013727,44.71980842013727
604.5528851390409,247.7750440795062,239.09837543747562,239.01424329765723,239.01229166907433,239.01227419782663,239.01227355927404,239.01227355308947,239.01227355308947,239.01227355308947
275.87178052190575,151.2978789420158,149.15119701674848,149.1361809320806,149.13603780292033,149.1360365947039,149.13603657481144,149.13603657473868,149.13603657473868,149.13603657473868
264.4458700528048,145.08261456077162,143.6669173107657,143.65719699238252,143.65713131875964,143.65713064745069,143.65713064161537,143.65713064160082,143.65713064160082,143.65713064160082
