30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
99998.5945482254,99998.43447995186,99998.4248033762,99998.4247303009,99998.4247301817,99998.4247301817,99998.4247301817,99998.4247301817,99998.4247301817,99998.4247301817
99996.65280044079,99996.25723028183,99996.20173704624,99996.20057618618,99996.2005571127,99996.20055687428,99996.20055687428,99996.20055687428,99996.20055687428,99996.20055687428
99997.2319560051,99996.43174171448,99996.00610220432,99996.00102877617,99996.00099551678,99996.00099551678,99996.00099551678,99996.00099551678,99996.00099551678,99996.00099551678
99997.27879571915,99996.97776579857,99996.95637094975,99996.9559327364,99996.95592987537,99996.95592987537,99996.95592987537,99996.95592987537,99996.95592987537,99996.95592987537
99997.3212031126,99996.74993801117,99996.72897684574,99996.72866165638,99996.72865605354,99996.72865605354,99996.72865605354,99996.72865605354,99996.72865605354,99996.72865605354
99997.1358243227,99996.57842123508,99996.52278351784,99996.5224096775,99996.52240622044,99996.52240622044,99996.52240622044,99996.52240622044,99996.52240622044,99996.52240622044
99997.87999045849,99997.0613604784,99997.02722406387,99997.02664005756,99997.02663767338,99997.02663767338,99997.02663767338,99997.02663767338,99997.02663755417,99997.02663755417
99998.2226986885,99997.95268833637,99997.90882515907,99997.90813302994,99997.90812945366,99997.90812945366,99997.90812945366,99997.90812945366,99997.90812945366,99997.90812945366
99997.89588272572,99997.3248693943,99997.29008495808,99997.28994703293,99997.28994679451,99997.28994679451,99997.28994679451,99997.28994679451,99997.28994679451,99997.28994679451
99997.82848000526,99997.57597970963,99997.55673277378,99997.55651938915,99997.55651783943,99997.55651783943,99997.55651783943,99997.55651783943,99997.55651783943,99997.55651783943
99998.35989665985,99997.34941959381,99997.2114380598,99997.2074663639,99997.20742499828,99997.20742487907,99997.20742487907,99997.20742487907,99997.20742487907,99997.20742487907
99996.88230502605,99995.16409909725,99995.0437823534,99995.04144346714,99995.04142391682,99995.04142391682,99995.04142391682,99995.04142391682,99995.04142391682,99995.04142391682
99997.27654612064,99996.90630960464,99996.74777138233,99996.74093937874,99996.74071240425,99996.74071145058,99996.74071145058,99996.74071145058,99996.74071145058,99996.74071145058
99998.01921331882,99997.44731199741,99997.42776548862,99997.427672863,99997.4276727438,99997.4276727438,99997.4276727438,99997.4276727438,99997.4276727438,99997.4276727438
99997.91600835323,99996.97281444073,99996.92488765717,99996.92430377007,99996.92430150509,99996.92430150509,99996.92430150509,99996.92430150509,99996.92430150509,99996.92430150509
99997.76206874847,99997.16595649719,99997.14110124111,99997.14096367359,99997.14096295834,99997.14096295834,99997.14096295834,99997.14096295834,99997.14096295834,99997.14096295834
99998.3436923027,99997.64112782478,99997.50995087624,99997.50645160675,99997.50641584396,99997.50641584396,99997.50641584396,99997.50641584396,99997.50641584396,99997.50641584396
99997.94963335991,99997.2125146389,99997.17956602573,99997.17896521091,99997.17896056175,99997.17896056175,99997.17896056175,99997.17896056175,99997.17896056175,99997.17896056175
99998.24859011173,99997.66131687164,99997.43101477623,99997.4247534275,99997.4246429205,99997.42464268208,99997.42464268208,99997.42464268208,99997.42464268208,99997.42464268208
99997.35058498383,99996.67451417446,99996.65620183945,99996.6560409069,99996.65604066849,99996.65604066849,99996.65604066849,99996.65604066849,99996.65604066849,99996.65604066849
99998.5557243824,99998.03105843067,99998.01253759861,99998.01240432262,99998.0124040842,99998.0124040842,99998.0124040842,99998.0124040842,99998.0124040842,99998.0124040842
99998.23703968525,99997.28845834732,99997.22938108444,99997.22896027565,99997.2289583683,99997.2289583683,99997.2289583683,99997.2289583683,99997.2289583683,99997.2289583683
99997.64912247658,99996.72350430489,99996.70535779,99996.7051795721,99996.70517706871,99996.70517706871,99996.70517706871,99996.70517706871,99996.70517706871,99996.70517706871
99998.13650333881,99997.88235640526,99997.87222242355,99997.87213492393,99997.87213480473,99997.87213480473,99997.87213480473,99997.87213480473,99997.87213480473,99997.87213480473
99997.44315159321,99997.08982980251,99996.85782372952,99996.85348522663,99996.85346794128,99996.85346794128,99996.85346794128,99996.85346794128,99996.85346794128,99996.85346794128
99997.36009335518,99996.71405017376,99996.62982106209,99996.62880444527,99996.62880170345,99996.62880170345,99996.62880170345,99996.62880170345,99996.62880170345,99996.62880170345
99998.80445957184,99998.34333193302,99998.33505511284,99998.33500182629,99998.3350019455,99998.3350019455,99998.33500182629,99998.33500182629,99998.3350019455,99998.3350019455
99997.1997295618,99995.50585854053,99995.45490384102,99995.45261621475,99995.45258677006,99995.45258665085,99995.45258665085,99995.45258665085,99995.45258665085,99995.45258665085
99998.13115108013,99997.87911272049,99997.81302785873,99997.81200253963,99997.81199288368,99997.81199288368,99997.81199288368,99997.81199288368,99997.81199288368,99997.81199288368
99997.93375253677,99997.16833817959,99997.12973284721,99997.1285790205,99997.12857186794,99997.12857186794,99997.12857186794,99997.12857186794,99997.12857186794,99997.12857186794
99998.82216501236,99998.48328185081,99998.45896017551,99998.4581528902,99998.45814478397,99998.45814478397,99998.45814478397,99998.45814478397,99998.45814478397,99998.45814478397
99997.74621450901,99997.26501488686,99997.16716587543,99997.16581988335,99997.16580569744,99997.16580569744,99997.16580569744,99997.16580569744,99997.16580569744,99997.16580569744
