30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
150.04556012153625,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
150.05026614665985,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
150.0000604391098,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
2.2983576712931892e+75,4.7547783031262375e+66,7.858262512255982e+57,9.663342914351177e+46,5.0388409006644477e+39,1.9617815917068198e+30,1.5770256861837902e+20,161019578358.52216,150.1217234134674,150.0
801.0996943712234,150.00000059604645,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
150.01315903663635,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
150.00028729438782,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
150.00202989578247,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
555.9712072610855,150.01722836494446,150.0000206232071,150.0,150.0,150.0,150.0,150.0,150.0,150.0
249.12097644805908,150.04237163066864,150.00002920627594,150.00000131130219,150.0,150.0,150.0,150.0,150.0,150.0
35885.635338425636,1398.2117928266525,150.00306367874146,150.0000001192093,150.0,150.0,150.0,150.0,150.0,150.0
4802.923972964287,150.01708734035492,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
152.68900108337402,150.00126945972443,150.00000143051147,150.0,150.0,150.0,150.0,150.0,150.0,150.0
18245.63074362278,150.00327932834625,150.00000047683716,150.0,150.0,150.0,150.0,150.0,150.0,150.0
164.67537081241608,150.00006532669067,150.0000001192093,150.0,150.0,150.0,150.0,150.0,150.0,150.0
3247.7335814237595,150.04981005191803,150.0000022649765,150.0,150.0,150.0,150.0,150.0,150.0,150.0
29666.790969729424,150.64606320858002,150.00006926059723,150.0,150.0,150.0,150.0,150.0,150.0,150.0
5211.4236125946045,150.04117369651794,150.00008976459503,150.0,150.0,150.0,150.0,150.0,150.0,150.0
1755210.3573189974,150.18352615833282,150.0000011920929,150.0,150.0,150.0,150.0,150.0,150.0,150.0
1124.0708198547363,150.0156352519989,150.0000010728836,150.0,150.0,150.0,150.0,150.0,150.0,150.0
1385.8085581064224,150.0063556432724,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
191.33710026741028,150.0011944770813,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
756.691055893898,150.02370977401733,150.00000369548798,150.0,150.0,150.0,150.0,150.0,150.0,150.0
288.33200323581696,150.00946259498596,150.0000364780426,150.00000023841858,150.0,150.0,150.0,150.0,150.0,150.0
2712.806582927704,172.32488095760345,150.00005161762238,150.0,150.0,150.0,150.0,150.0,150.0,150.0
389233.9838372469,150.14344382286072,150.00000083446503,150.0,150.0,150.0,150.0,150.0,150.0,150.0
13841.764680981636,150.00000429153442,150.0000010728836,150.0,150.0,150.0,150.0,150.0,150.0,150.0
1054.5608440637589,150.0067890882492,150.0000171661377,150.0000001192093,150.0,150.0,150.0,150.0,150.0,150.0
419.55687499046326,150.00008487701416,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
154.00782597064972,150.0004062652588,150.0,150.0,150.0,150.0,150.0,150.0,150.0,150.0
900.9586695432663,150.5290311574936,150.00000596046448,150.0,150.0,150.0,150.0,150.0,150.0,150.0
136485.03571808338,160.88041174411774,150.00000250339508,150.0,150.0,150.0,150.0,150.0,150.0,150.0
