30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
237.230616306304,227.11282401712378,225.9421034361876,225.8474155053118,225.83569644937234,225.83567341619346,225.8356731935055,225.83567319085705,225.83567319085705,225.83567319085705
236.2705800045951,229.32860796022578,224.53370820767304,223.26512347937387,223.25314889545552,223.2529161333514,223.25291435317195,223.25291434086103,223.25291434081737,223.25291434081737
239.0363918072544,233.39023067505332,230.97879019999527,230.83007108246966,230.82850369464722,230.82849491747038,230.8284948590299,230.8284948583896,230.8284948583896,230.8284948583896
232.07137012870226,223.95571995220962,221.3428281477536,221.26385651716555,221.24986418272601,221.24969829866313,221.2496966900071,221.2496965866594,221.24969658168266,221.2496965816681
233.4885657443956,230.01913929711736,226.2028404736193,225.3723874368152,225.36050325879478,225.35964408125437,225.35961994087847,225.35961969583877,225.35961969463096,225.35961969463096
231.5876548596716,225.29266816140444,223.39370290009538,223.33778143281233,223.33738939966133,223.33738623016689,223.33738609224383,223.33738609102147,223.33738609102147,223.33738609102147
238.0276464302733,230.6218371859868,227.17252824928437,226.25443514922517,226.08094063188764,226.07799747918034,226.07777626691677,226.07777163751598,226.0777715259319,226.0777715248405
236.47396551049314,229.766234147246,227.4504224579141,227.2536056398385,226.9932497219561,226.98356439913914,226.9834451212664,226.98344461900706,226.98344461691158,226.98344461691158
237.8134801267588,230.93466833369166,227.61654862575233,226.88997094053775,226.59375231180456,226.58653864171356,226.58607540056983,226.5860721438803,226.58607208203466,226.58607208091416
240.4094101790397,235.27635419546277,232.068950916233,231.61311299650697,231.53964526455093,231.53825368765683,231.53818708169274,231.53818620920356,231.53818620496895,231.53818620496895
235.8440353726328,230.56542943575187,228.11803166261234,227.72480530870962,227.7206475701969,227.7205858447851,227.7205853771302,227.72058537459816,227.72058537459816,227.72058537459816
235.53781287223683,230.9445944948966,228.31958113975998,228.03772472315177,227.73790915063,227.70856882016233,227.7076998950215,227.70769200658833,227.70769191841828,227.7076919174142
237.1531523077865,231.84407906526758,230.15403396633337,229.93424539123953,229.92496405109705,229.92470881983172,229.92470582862734,229.92470581291127,229.92470581273665,229.92470581273665
235.3994206507923,230.43469979270594,228.09457050965284,226.94985393047682,226.86639283393743,226.8635149509937,226.86348682460084,226.86348661548982,226.86348661397642,226.86348661397642
236.03151326990337,232.74429111654172,231.09917766108993,230.9505821242783,230.9477827949595,230.94775947686867,230.9477590934548,230.94775908939482,230.94775908939482,230.94775908939482
239.7788076843717,233.040049777308,231.00152440431702,230.58251178258797,230.56166677980218,230.5608770999097,230.56086283238255,230.5608627058391,230.56086270444212,230.56086270444212
237.80966036127938,234.01056724242517,232.85720113872958,232.7768677490676,232.77444367212593,232.77442020871968,232.77441947930492,232.77441947517218,232.77441947517218,232.77441947517218
236.16839693498332,231.80028280428087,227.05151376259164,226.31085110075946,226.29390352789778,226.29340924955613,226.2933938835049,226.2933937995258,226.29339366476052,226.29339366317436
237.73424834873003,233.2166754563077,231.14277585006494,230.0951440997742,230.02032650445472,230.01933473370445,230.01932412070164,230.01932393231255,230.01932393031893,230.01932393031893
237.0329177546373,229.6311103522894,224.5197673087241,223.99540715241164,223.89367699790455,223.88070129440166,223.88060272822622,223.8806015440059,223.88060153988772,223.88060153988772
236.2161965346604,232.3061779315758,231.76871205739735,231.544540880539,231.51300458343758,231.51224924255803,231.51224459998775,231.51224457928038,231.51224457922217,231.51224457922217
234.60643243901723,229.2757299435907,227.79848323609622,225.65563946962357,225.34341974696144,225.33888883503096,225.33877283180482,225.3387721083127,225.33877210255014,225.33877210255014
238.05764856371388,226.41764553834219,223.20925470860675,222.88059798601898,222.43121397966752,222.164000937104,222.13691943936283,222.13618612159917,222.13617997478286,222.13617994022206
237.8947276649269,232.27040902842418,230.22621018916834,229.79065203745267,229.74184428868466,229.62664514516655,229.62088247339125,229.62080178588803,229.62080068333307,229.62080062300083
239.36793646818842,236.58933910059568,235.77693685576378,235.6880781959626,235.68687604862498,235.68686061241897,235.68686054892896,235.68686054820137,235.68686054820137,235.68686054820137
236.8479280584288,231.7436923435307,229.29528834676603,229.1775730191439,229.17020863879588,229.17010744274012,229.17010451847455,229.17010446944914,229.17010446936183,229.17010446936183
239.5705026420619,234.59443168558937,231.36928150341555,229.51280682979268,229.0460315803357,228.73974559288763,228.72513058084587,228.72500072636467,228.72499968275952,228.72499966451142
237.79157668931293,232.52167005870433,231.38682296102343,231.33149974767002,231.330315384781,231.33030537243758,231.3303053259442,231.33030532592966,231.33030532592966,231.33030532592966
233.62933480608626,228.948708779586,228.37814341585909,228.20052463316824,228.12620025691285,228.10404397449747,228.10336600938172,228.10218022266054,228.10214206158707,228.09828927059425
236.75885741865204,233.0900063529989,232.09665220574243,231.73392245055584,231.4635492701491,231.4401193888334,231.43939543499437,231.439384018071,231.43938396971498,231.4393839694676
239.10792689515802,232.16644911904586,230.2841116708587,230.17963561681972,230.17751545025385,230.17748719370866,230.1774868558714,230.17748685504193,230.17748685504193,230.17748685504193
227.48262816376518,221.82631674967706,217.91534213830892,217.68852716621768,217.6754899818916,217.6749845741724,217.674980885291,217.67498082167003,217.6749808210443,217.6749808210443
