30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
164785331.880577,148348373.75440282,148125599.9908846,148123431.0906965,148123422.15765464,148123422.1131037,148123422.11262068,148123422.11260918,148123422.1125972,148123422.11258623
149873429.98222208,123500637.20806514,122605878.55952376,122597789.70757066,122597705.11724739,122597703.0202929,122597703.00227484,122597703.00207454,122597703.00206608,122597703.00205879
108080517.78099263,93747872.15224591,93587041.89213675,93586149.03296018,93586140.3050141,93586140.27895258,93586140.27872162,93586140.27871625,93586140.27871007,93586140.27870555
160889500.39788708,150959640.33693978,150870946.91485286,150870437.19321042,150870432.8321556,150870432.80217588,150870432.80173135,150870432.80172104,150870432.80171084,150870432.8016997
158594746.02495113,143169097.64389804,142757203.2563353,142753857.9164969,142753841.18417203,142753841.04046342,142753841.03728512,142753841.03724962,142753841.03724247,142753841.03723416
148501713.36156765,126237812.64364868,125758051.47887291,125754735.61211112,125754669.24210772,125754668.1654747,125754668.1475845,125754668.14744824,125754668.14744294,125754668.14743793
150055859.6900339,90878197.71916771,89150538.60189465,89141819.15458778,89141788.43883082,89141787.38863434,89141787.34550169,89141787.34406343,89141787.34403417,89141787.34402856
246267984.59010765,226102094.14765847,225934142.9927742,225929147.2042971,225929069.26255447,225929068.44192794,225929068.43530065,225929068.43526322,225929068.43525013,225929068.43523583
155719599.1427614,146528498.79580197,146468179.61487007,146467681.9796956,146467666.5941686,146467666.2984246,146467666.29410258,146467666.2940179,146467666.2940109,146467666.2940058
180434690.52866518,163601430.21941447,162745168.59429833,162742214.9586004,162742190.16501418,162742189.67399344,162742189.6697346,162742189.66969112,162742189.66967624,162742189.6696611
127086680.83190513,110734133.7516013,110590504.7470909,110589414.21961151,110589405.87575176,110589405.71252358,110589405.70872387,110589405.70870243,110589405.7086954,110589405.70869114
213445391.48979652,195592808.2719481,195351230.01427945,195347077.121013,195347048.47305092,195347048.3593437,195347048.3585986,195347048.35858288,195347048.35856494,195347048.3585491
123985378.19542961,112410897.47043431,112302162.62158163,112301512.53239354,112301508.0080008,112301507.86539933,112301507.86312579,112301507.86310974,112301507.86310305,112301507.86309606
113370386.20777343,100367092.46515277,100128840.38256848,100124978.93163323,100124878.88481154,100124878.79990605,100124878.79903753,100124878.7990283,100124878.79902075,100124878.79901533
201824698.1493323,184401082.6738018,184093779.4834816,184091279.3010927,184091250.35772738,184091250.19765592,184091250.19512832,184091250.19507506,184091250.19506097,184091250.19504982
102578852.96882603,87332622.34036082,87150155.45843974,87149301.31891501,87149294.71602224,87149294.68381341,87149294.68350437,87149294.68349865,87149294.68349363,87149294.68348926
140388243.20280844,102532631.1386125,101312771.62501973,101295057.92726535,101294933.20387544,101294932.73921102,101294932.73292434,101294932.73290244,101294932.73289287,101294932.73288463
178495686.8312853,163893570.97145882,163626010.8959783,163617428.76783714,163617374.35163635,163617374.22134754,163617374.21830136,163617374.21826413,163617374.2182544,163617374.21824324
142540174.6539032,124732638.7609423,124397937.7237348,124396226.71047762,124396180.50850543,124396179.92192954,124396179.91488568,124396179.9148513,124396179.91484484,124396179.91484007
170068053.3536827,143109298.8473394,142291522.77086648,142271791.60287908,142271650.10111436,142271649.49802992,142271649.4941896,142271649.49413955,142271649.49413055,142271649.49412006
104551092.162725,89448793.52853201,89249025.03762762,89246149.3195652,89246124.08231644,89246123.89727627,89246123.89577863,89246123.89574912,89246123.8957434,89246123.89573799
172928093.75880668,144689297.25601906,143565775.61292377,143555053.06594008,143554999.34775183,143554998.68464303,143554998.67694235,143554998.6768034,143554998.6767959,143554998.67678988
142600179.42901632,129437583.48758085,129213093.04257159,129211606.98388943,129211570.95569412,129211570.4203548,129211570.41634597,129211570.41630039,129211570.41629145,129211570.41628167
156860964.5527109,134256237.73792833,133784893.82602862,133779372.58389571,133779272.09226076,133779271.18086693,133779271.17843243,133779271.17841293,133779271.17840323,133779271.17839287
163389388.62619817,142175964.1772068,141882824.12698367,141880415.01730403,141880382.45143038,141880381.56925157,141880381.55929336,141880381.55924973,141880381.55924013,141880381.559231
118619656.66501637,101554809.27225582,101032375.40357439,101028638.34991613,101028552.98635912,101028552.7474311,101028552.74573779,101028552.7456869,101028552.74567889,101028552.74567133
129272085.94948813,116742801.85454401,116612131.38935295,116609877.22416118,116609848.99516548,116609848.8168177,116609848.81363645,116609848.81352869,116609848.81352179,116609848.81351653
157306627.77125388,133751167.52356875,132723864.52000089,132711399.8172203,132711183.5724383,132711182.48167641,132711182.47436343,132711182.47428414,132711182.47427547,132711182.47426818
139843622.16909453,129107786.6600018,129033206.79897927,129032581.32299381,129032579.30163658,129032579.27394302,129032579.27350393,129032579.27349572,129032579.27348714,129032579.27347985
156804983.1141604,143348357.49548492,143010378.4490869,143006199.56020382,143006178.3873587,143006178.22593153,143006178.22237805,143006178.2223161,143006178.22230464,143006178.22229442
137043995.88378683,124562417.56540799,124107546.15014984,124100516.72243142,124100404.30103056,124100400.96400698,124100400.93808383,124100400.93797857,124100400.9379698,124100400.93796307
145005783.26241353,126338186.15094271,125940516.41441311,125936132.26988843,125936104.61647293,125936104.18587881,125936104.1814217,125936104.18137434,125936104.18136746,125936104.18136115
