30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
99998.5824550671,99998.17004539039,99998.13490964116,99998.13395831305,99998.13395786672,99998.13395786393,99998.13395786383,99998.13395786383,99998.13395786383,99998.13395786383
99998.97786175722,99998.76414376296,99998.74585479793,99998.74495273276,99998.744885542,99998.74488460994,99998.74488459993,99998.74488459993,99998.74488459993,99998.74488459993
99998.82228838535,99998.48723412058,99998.41195115435,99998.40914903104,99998.40909606904,99998.40909358578,99998.40909349169,99998.40909348863,99998.40909348862,99998.40909348862
99998.7609979951,99998.60367827356,99998.47257150649,99998.46911173456,99998.4689846687,99998.46898087354,99998.46898079704,99998.46898079597,99998.46898079597,99998.46898079597
99998.69475276562,99998.3329680527,99998.30304855978,99998.30216114536,99998.30204641203,99998.3020463692,99998.30204636918,99998.30204636918,99998.30204636918,99998.30204636918
99998.37282423247,99997.78088394644,99997.62891181992,99997.62724292827,99997.62719779568,99997.62719697342,99997.62719695843,99997.62719695707,99997.62719695707,99997.62719695707
99998.6308424113,99998.36513089802,99998.3647366825,99998.36465843632,99998.36461518118,99998.36461440523,99998.36461439557,99998.36461439556,99998.36461439556,99998.36461439556
99998.59316864668,99998.02166112454,99997.86247358425,99997.85131281456,99997.85099075543,99997.85098635772,99997.8509863114,99997.85098631112,99997.85098631112,99997.85098631112
99998.90039073302,99998.19475549458,99998.11985983873,99998.11805383302,99998.11803571871,99998.118035581,99998.11803557837,99998.11803557836,99998.11803557836,99998.11803557836
99998.89122474217,99998.25576143232,99998.2275301378,99998.22399390128,99998.22393625246,99998.2239355545,99998.2239355401,99998.2239355399,99998.2239355399,99998.2239355399
99998.7999869291,99998.60090407194,99998.54777982707,99998.53985210173,99998.53976992148,99998.53976968875,99998.53976968284,99998.53976968284,99998.53976968284,99998.53976968284
99998.4661191506,99998.12715715032,99998.02791707854,99998.02589733536,99998.02579832042,99998.02579648852,99998.0257964703,99998.02579647029,99998.02579647029,99998.02579647029
99998.52960608338,99997.9410866799,99997.8434424865,99997.84223041299,99997.84221426892,99997.84221361566,99997.84221360435,99997.84221360431,99997.84221360431,99997.84221360431
99998.72751410586,99998.48299487896,99998.43754714935,99998.43618192303,99998.43614835385,99998.43614766744,99998.43614766611,99998.43614766611,99998.43614766611,99998.43614766611
99998.71570080622,99998.53457917782,99998.51702889017,99998.51592702781,99998.5158879937,99998.51588624612,99998.51588620657,99998.51588620656,99998.51588620656,99998.51588620656
99998.55918232037,99998.39935779713,99998.39745479952,99998.39668604471,99998.39666083595,99998.39665976669,99998.39665974892,99998.39665974882,99998.39665974882,99998.39665974882
99998.6244296295,99998.4721162154,99998.4605814414,99998.46058088526,99998.46058079357,99998.46058079203,99998.46058079203,99998.46058079203,99998.46058079203,99998.46058079203
99998.80958540959,99998.59580548352,99998.557641979,99998.55480410991,99998.55480398936,99998.55480398801,99998.55480398796,99998.55480398796,99998.55480398796,99998.55480398796
99999.21709113767,99998.779947949,99998.72984992497,99998.72637808771,99998.72634728068,99998.72634617084,99998.72634614643,99998.72634614639,99998.72634614639,99998.72634614639
99998.84614560942,99998.68390130112,99998.679157117,99998.67829146353,99998.67827458984,99998.67827445111,99998.67827444682,99998.67827444682,99998.67827444682,99998.67827444682
99999.12443657035,99998.91042376806,99998.88237721156,99998.87877715187,99998.87873712943,99998.87873595109,99998.87873588556,99998.8787358852,99998.8787358852,99998.8787358852
99999.01585530888,99998.63982390678,99998.53906800541,99998.53371228615,99998.53362364594,99998.5336225345,99998.53362252508,99998.53362252505,99998.53362252505,99998.53362252505
99998.97044427517,99998.80926021452,99998.76391171843,99998.76389872961,99998.76389873448,99998.76389872155,99998.76389871734,99998.7638987165,99998.7638987165,99998.7638987165
99998.85715716484,99998.69228534593,99998.69018784327,99998.69018633985,99998.69018633034,99998.69018631996,99998.69018631989,99998.69018631989,99998.69018631989,99998.69018631989
99998.98593051948,99998.60835408879,99998.56762596128,99998.56744776302,99998.56744291131,99998.56744284541,99998.56744284535,99998.56744284535,99998.56744284535,99998.56744284535
99999.1271157708,99998.94562451841,99998.91039886996,99998.9060392498,99998.90597661503,99998.90597625598,99998.90597625177,99998.90597625177,99998.90597625177,99998.90597625177
99998.97072410659,99998.60976479233,99998.56088542013,99998.55549399284,99998.55544901393,99998.55544860224,99998.55544857316,99998.55544857295,99998.55544857295,99998.55544857295
99999.0195669315,99998.58820837134,99998.57597792047,99998.57468215704,99998.5746811104,99998.57468109514,99998.57468107501,99998.5746810731,99998.5746810731,99998.5746810731
99998.19962713706,99997.80728983773,99997.75935267721,99997.75814502091,99997.75812349938,99997.75812318237,99997.75812315826,99997.75812315765,99997.75812315765,99997.75812315765
99999.07987384713,99998.82052543633,99998.81030815917,99998.8099572751,99998.80995154772,99998.80995142504,99998.80995142441,99998.80995142441,99998.80995142441,99998.80995142441
99998.4882319726,99998.09979220845,99997.95855052178,99997.95437893804,99997.9543266722,99997.9543258798,99997.95432585712,99997.95432585692,99997.95432585692,99997.95432585692
99998.85064309338,99998.612554925,99998.59818240511,99998.59818213583,99998.59818213581,99998.59818213213,99998.5981821283,99998.59818212829,99998.59818212829,99998.59818212829
