30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
4046219.3288892824,3548775.4903835733,3496784.0770382364,3496046.194730089,3496041.991417754,3496041.935066775,3496041.934773075,3496041.934765016,3496041.93476484,3496041.9347647694
4071212.257209254,3641967.558905295,3612271.962980501,3612033.0435900786,3612028.2479994236,3612028.128231809,3612028.1272237967,3612028.1272166744,3612028.127216465,3612028.127216196
4344715.155130677,3969450.808765615,3960504.997741824,3960465.2524879854,3960464.8684818395,3960464.8633103576,3960464.86324171,3960464.8632413587,3960464.863241104,3960464.8632409056
5280807.638545021,4476874.184112219,4440253.65226633,4439820.949029015,4439813.555778088,4439813.470207337,4439813.470038861,4439813.470036691,4439813.4700364135,4439813.470036159
4543647.991835155,3835332.9207277494,3661382.6637263694,3659084.904054485,3659049.9986022087,3659049.3609600253,3659049.358653083,3659049.3586438475,3659049.358643656,3659049.3586434196
5705461.876743422,4999722.160841848,4392554.187803967,4355604.328369916,4355399.920459968,4355398.674076225,4355398.643203861,4355398.642790723,4355398.642786509,4355398.642786372
4447881.762919728,3496343.770509987,3466168.556925004,3465457.7826129138,3465433.7108319807,3465433.3787016533,3465433.3765865965,3465433.376570439,3465433.3765702527,3465433.376570083
4566697.704290731,3929174.183391298,3907957.4768197495,3907862.353654847,3907861.727420385,3907861.709332261,3907861.7090099477,3907861.7090092353,3907861.7090090155,3907861.70900882
5252470.723087045,4668123.683362957,4645136.301986571,4644891.635586609,4644887.891356738,4644887.792216167,4644887.791954073,4644887.791950953,4644887.791950544,4644887.791950262
3730817.3766039647,2941539.0945969736,2898352.4706190177,2897581.34784617,2897558.9966072096,2897558.615156126,2897558.6089357985,2897558.6088995063,2897558.608899206,2897558.6088990043
4093855.024006591,3508034.671977839,3497017.6718332693,3496932.0074490462,3496931.565744319,3496931.563828271,3496931.563814839,3496931.563814667,3496931.563814478,3496931.5638143374
3824531.82166907,3150138.3410879127,3127360.0557027664,3127006.612558293,3127005.291957526,3127005.284852765,3127005.2848194926,3127005.2848192384,3127005.284819128,3127005.284819009
4670053.080552133,3635997.7960323924,3558120.7103311173,3556539.534838471,3556524.928467966,3556524.7651492627,3556524.760546456,3556524.760504077,3556524.760503833,3556524.760503628
4138472.383827613,3318565.5778429094,3278146.7696787277,3277895.2386025526,3277889.794835392,3277889.7817729604,3277889.781457473,3277889.7814491354,3277889.7814489864,3277889.781448909
4138586.2020706814,3538647.6945320964,3524616.9244518396,3524387.085376853,3524384.3792755567,3524384.366568974,3524384.3664780254,3524384.3664771807,3524384.3664769195,3524384.366476715
5552375.371965128,4736045.532044429,4708811.413858445,4708450.122233681,4708445.9627489615,4708445.951484512,4708445.951398653,4708445.951397484,4708445.951397246,4708445.951396983
4602345.633981788,3851767.2979715243,3813921.1467424855,3813074.702760325,3813065.1468806113,3813064.7715380094,3813064.756760927,3813064.756696587,3813064.756696244,3813064.756696073
3558603.6555592357,3303285.923694332,3300377.334405508,3300287.131056004,3300286.360910411,3300286.3581336187,3300286.3580961856,3300286.358095885,3300286.3580957553,3300286.358095676
5139262.2527117655,3930921.8124854304,3748902.074620334,3746685.4570667995,3746674.1558275875,3746673.99191203,3746673.988951171,3746673.988901233,3746673.98890084,3746673.9889006685
4796083.206862356,3654748.101060484,3617719.925538154,3617303.3342242544,3617289.822891662,3617289.759774779,3617289.7594208727,3617289.759414774,3617289.759414547,3617289.759414407
4725633.802244334,3917902.0445701643,3827286.563238786,3826013.971875185,3825992.5272727837,3825991.637490415,3825991.6231497726,3825991.6231013373,3825991.6231004717,3825991.6231002775
4703491.931753118,3815560.1084203376,3776740.734304951,3776025.361309743,3776018.380730255,3776018.2859149664,3776018.2854129714,3776018.285410626,3776018.2854104177,3776018.285410222
4572378.37155342,3732789.9184576916,3705115.9516163245,3704729.469671252,3704725.9845810793,3704725.9393012337,3704725.9389758892,3704725.9389722473,3704725.93897201,3704725.9389718208
3658629.126253266,3274096.897727733,3267122.401995049,3266987.1851699604,3266985.2718561837,3266985.2652115365,3266985.2651051404,3266985.26510345,3266985.265103226,3266985.265102984
4677825.402344348,4171967.6380315847,4167196.332560727,4167138.8457795745,4167137.6259731273,4167137.6128446003,4167137.6127043115,4167137.6127034775,4167137.61270331,4167137.612703198
4939697.154267661,4445254.376653726,4429055.213610709,4428784.500256749,4428779.295786036,4428779.208640071,4428779.206983939,4428779.206978066,4428779.206977833,4428779.206977546
4215758.399938339,3678822.9935831055,3637659.8008726253,3637074.6130279605,3637064.9306742176,3637064.885754904,3637064.8851951812,3637064.885191834,3637064.885191622,3637064.8851914518
4142482.2583847195,3423285.4324776395,3320369.405479016,3319952.2399276467,3319949.040086162,3319948.9881935176,3319948.9878362063,3319948.9878248856,3319948.9878246463,3319948.9878244717
4488864.609434637,3514845.795708891,3249249.3627519156,3246702.138737788,3246659.458681077,3246659.3335439377,3246659.3323293943,3246659.332316558,3246659.332316204,3246659.3323160703
4446466.186017488,3451836.131532967,3312702.4671021802,3310883.8464009915,3310847.472200611,3310847.131061212,3310847.126335326,3310847.126284067,3310847.126283877,3310847.126283778
3880132.8839683607,3153600.4960434563,3146043.2117295745,3145994.3068787917,3145993.692661531,3145993.683057804,3145993.682933864,3145993.6829326567,3145993.682932491,3145993.6829323145
4343822.8372965595,3895258.5504943626,3890220.276365418,3890185.852534673,3890185.668502772,3890185.6672568163,3890185.6672480265,3890185.667247723,3890185.6672474635,3890185.6672472656
