30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
12326.955775594048,2698.407477137691,2494.6548881409544,2492.3920532363118,2492.360458661802,2492.359782761647,2492.3597637036146,2492.3597635940387,2492.3597635841434,2492.35976357678
10918.859954686603,3023.566312951487,2844.709759479447,2840.5539051896194,2840.5114512294094,2840.510955374295,2840.5109508787864,2840.5109507656452,2840.51095075591,2840.5109507493617
48361.377024713656,3644.499217099088,3046.2406597240333,3034.248177315778,3034.2083524625923,3034.2080904822797,3034.2080891217774,3034.208089104024,3034.2080890972575,3034.2080890930374
59678.6371612014,1317.2688056912884,1051.9318583403801,1046.1076472828572,1046.0666930152947,1046.0662668989971,1046.0662635613116,1046.0662635295012,1046.0662635243934,1046.0662635209592
144293.36679266422,8683.588207859415,6951.904249135128,6916.66852411392,6916.239936329162,6916.238846049906,6916.2388419301715,6916.238841899831,6916.238841883998,6916.238841872866
11663.394885773043,763.9155587320856,646.8683990189893,645.751987602489,645.7439912924019,645.7435394479544,645.7435335652553,645.7435335000191,645.7435334966285,645.7435334949114
85643.44094353728,24504.85217170979,23308.156322054943,23300.688494376038,23300.587245375747,23300.58478163852,23300.584687975876,23300.58467915286,23300.584678894258,23300.584678865867
69124.53132642723,13443.40254913643,12685.391171305193,12679.629377919176,12679.427882290838,12679.425466085071,12679.425449242714,12679.42544906809,12679.42544904958,12679.425449033908
43690.00736810359,1306.157198773144,1090.1551727227634,1087.5593544490985,1087.5489119722042,1087.548807597239,1087.548805755432,1087.548805721468,1087.548805716724,1087.5488057131297
32008.239434330288,747.7869464525866,599.6406042275776,596.6770996798296,596.6090156399296,596.6087698769697,596.6087684321537,596.608768416947,596.6087684158119,596.6087684151717
129656.61934101413,1334.4040311494173,978.8343044567591,968.5063880464149,968.3425676766346,968.3402471289155,968.3401985809178,968.3401973717409,968.3401973429864,968.3401973395667
27058.29779070319,1475.5267638952791,1302.1589889150637,1299.7950415662344,1299.7765884479886,1299.7764835625421,1299.776481796158,1299.7764817761927,1299.776481770532,1299.7764817667048
43146.74929163319,2459.388165340133,1095.848211568271,1067.1309075783356,1066.0579829193448,1066.0502258911292,1066.0500481864,1066.0500444390927,1066.0500443568744,1066.050044353251
48854.753397831446,3067.753044053825,1874.976863381773,1851.1734167685063,1850.878934708162,1850.87751691835,1850.877475334477,1850.8774750559096,1850.877475047164,1850.8774750406883
33926.32148121386,1305.869954360678,1174.8632662088203,1172.5906637721491,1172.4970528889098,1172.495120308362,1172.495103971829,1172.4951039402076,1172.4951039358566,1172.4951039311418
35700.83754908879,1058.7776401516312,560.529879008318,551.8516531938803,551.7546522917546,551.7531411986129,551.7531322500436,551.7531322330033,551.7531322324503,551.7531322324066
108270.90169207288,5181.258850537066,4186.861722330606,4166.947407680447,4166.837796087799,4166.8365146988945,4166.836497748387,4166.83649754223,4166.836497529803,4166.836497519602
18236.56035273189,966.6776911247434,870.0710227929085,869.018948959987,869.014899974165,869.014870616098,869.014870232786,869.0148702263541,869.0148702241131,869.0148702222214
13300.341431236098,1616.3503802540072,1470.9443149008002,1469.0336599983566,1469.0186840500246,1469.0185736801504,1469.0185725109332,1469.0185724932526,1469.0185724882322,1469.018572484987
146205.23310348668,1141.3564458761393,828.0497322635929,822.2699392763025,822.2148429920344,822.21460870991,822.2146074875345,822.2146074745542,822.2146074715565,822.2146074697375
39915.82273231812,5758.725741307397,5239.875282210196,5221.76391369148,5221.166923623125,5221.157798837128,5221.157592277639,5221.157591511306,5221.157591496303,5221.157591484283
30210.060583543498,901.4196204660402,836.2047942771896,835.1740208149567,835.1652862035116,835.1651905539184,835.1651895916439,835.1651895868854,835.1651895868417,835.1651895868417
40260.32834942322,1494.2053243690607,1171.2609792030999,1163.6927600665076,1163.6179416067753,1163.617430367216,1163.6174239516986,1163.6174236365332,1163.6174236269144,1163.6174236215302
24900.643637033485,542.5624419140804,521.642329486669,521.5287508624751,521.5271514041233,521.5271386555687,521.5271385817177,521.52713858067,521.52713858067,521.52713858067
209909.80897627634,1676.9438440963713,590.8085564912762,575.9865006996697,575.8616135485063,575.8610119882214,575.861006472609,575.8610064459499,575.8610064452077,575.8610064447712
19022.61669778396,716.6233492411702,611.5081658208946,605.5157311247167,605.4573390129226,605.4570876088401,605.4570834096958,605.4570833749021,605.4570833729958,605.4570833713224
6409.835024251544,553.4632054406247,520.2298284715362,519.3714456116722,519.3581872110517,519.358011868957,519.3580099361716,519.3580099176179,519.3580099170795,519.3580099170504
39538.39570826147,1835.41529764609,1455.3180738075607,1450.4817736298864,1450.391582229524,1450.390501226313,1450.390486258766,1450.3904861793562,1450.3904861727788,1450.3904861685733
72350.50028712876,4232.293405656092,3256.698916414185,3237.8408971898752,3237.539121451555,3237.5345819044014,3237.53456396173,3237.5345637292194,3237.5345637169376,3237.534563706853
60217.52737405787,6957.170490062388,6459.983170643216,6455.5408639736415,6455.476620324436,6455.476325023599,6455.476320911475,6455.476320651505,6455.476320627233,6455.476320608577
63857.85705610491,3239.325006731233,2909.352541798711,2906.448038600851,2906.372212672708,2906.3710374316433,2906.3710261671513,2906.3710260352527,2906.371026026929,2906.3710260192893
46232.1873569067,911.6623529155768,794.1895621884469,790.2179795895936,790.0043244752596,790.0014961264096,790.0014786837128,790.0014785472158,790.001478543054,790.001478541526
