30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
96.20207858085632,75.35295784473419,75.11424708366394,75.11011350154877,75.11010587215424,75.11010587215424,75.11010587215424,75.11010587215424,75.11010587215424,75.11010587215424
158.181090593338,142.93573355674744,142.8492021560669,142.84875988960266,142.84875357151031,142.84875357151031,142.84875357151031,142.84875357151031,142.84875357151031,142.84875357151031
160.74486911296844,152.97349798679352,152.84104704856873,152.83981049060822,152.83980798721313,152.83980798721313,152.83980798721313,152.83980798721313,152.83980798721313,152.83980798721313
297.12960290908813,271.1854349374771,270.83367013931274,270.8305330276489,270.8304994106293,270.8304994106293,270.8304994106293,270.8304994106293,270.8304994106293,270.8304994106293
150.69945621490479,141.20510601997375,141.10611951351166,141.10503935813904,141.10503208637238,141.10503208637238,141.10503208637238,141.10503208637238,141.10503208637238,141.10503208637238
118.4764096736908,95.73836505413055,94.37910425662994,94.35623514652252,94.35615253448486,94.35615241527557,94.35615241527557,94.35615241527557,94.35615241527557,94.35615241527557
192.8124862909317,175.2756359577179,175.06990492343903,175.0668921470642,175.06688368320465,175.06688368320465,175.06688368320465,175.06688368320465,175.06688368320465,175.06688368320465
82.05289363861084,71.84647345542908,71.7651686668396,71.76383852958679,71.76378464698792,71.76378428936005,71.76378428936005,71.76378428936005,71.76378428936005,71.76378428936005
63.06208097934723,59.510693073272705,59.4673148393631,59.46694481372833,59.46694350242615,59.46694350242615,59.46694350242615,59.46694350242615,59.46694350242615,59.46694350242615
193.81089186668396,183.45722246170044,183.2998924255371,183.29843723773956,183.29842448234558,183.29842448234558,183.29842448234558,183.29842448234558,183.29842448234558,183.29842448234558
118.05798006057739,101.83492076396942,101.58193349838257,101.579620718956,101.57960212230682,101.57960200309753,101.57960200309753,101.57960200309753,101.57960200309753,101.57960200309753
199.56705451011658,189.0776365995407,188.99698317050934,188.9966677427292,188.99666678905487,188.99666678905487,188.99666678905487,188.99666678905487,188.99666678905487,188.99666678905487
141.6398937702179,82.88986086845398,82.40746140480042,82.40483832359314,82.40478658676147,82.40478658676147,82.40478658676147,82.40478658676147,82.40478658676147,82.40478658676147
234.00986397266388,162.88370156288147,160.47998809814453,160.468217253685,160.46809446811676,160.46809434890747,160.46809434890747,160.46809434890747,160.46809434890747,160.46809434890747
83.23156404495239,70.49168956279755,70.35881197452545,70.35771954059601,70.3577172756195,70.3577172756195,70.3577172756195,70.3577172756195,70.3577172756195,70.3577172756195
106.67154431343079,100.45441055297852,100.34778356552124,100.34643685817719,100.34643316268921,100.34643316268921,100.34643316268921,100.34643316268921,100.34643316268921,100.34643316268921
199.37069427967072,185.55362975597382,185.38072538375854,185.3795520067215,185.3795486688614,185.3795486688614,185.3795486688614,185.3795486688614,185.3795486688614,185.3795486688614
37.476837277412415,29.668365478515625,29.388046503067017,29.375181078910828,29.374875783920288,29.37487530708313,29.37487530708313,29.37487530708313,29.37487530708313,29.37487530708313
40.72185838222504,36.30562782287598,36.27623414993286,36.276105642318726,36.27610468864441,36.27610468864441,36.27610468864441,36.27610468864441,36.27610468864441,36.27610468864441
181.08323884010315,166.54751098155975,166.4366476535797,166.4355366230011,166.4355331659317,166.4355331659317,166.4355331659317,166.4355331659317,166.4355331659317,166.4355331659317
34.0575385093689,24.493152856826782,24.43895947933197,24.438791871070862,24.43878996372223,24.43878996372223,24.43878996372223,24.43878996372223,24.43878996372223,24.43878996372223
312.5658733844757,285.62605035305023,285.03861129283905,285.03741466999054,285.03740978240967,285.03740978240967,285.03740978240967,285.03740978240967,285.03740978240967,285.03740978240967
144.2083122730255,126.15600264072418,126.06985771656036,126.06789672374725,126.06788384914398,126.06788372993469,126.06788372993469,126.06788372993469,126.06788372993469,126.06788372993469
130.16741359233856,119.2741379737854,119.0937819480896,119.0931122303009,119.09310901165009,119.09310901165009,119.09310901165009,119.09310901165009,119.09310901165009,119.09310901165009
280.7914675474167,261.446048617363,259.8800035715103,259.86087369918823,259.860843539238,259.860843539238,259.860843539238,259.860843539238,259.860843539238,259.860843539238
102.58735609054565,89.73359942436218,89.52088236808777,89.5138088464737,89.51375794410706,89.51375794410706,89.51375794410706,89.51375794410706,89.51375794410706,89.51375794410706
248.76152682304382,235.53092658519745,235.4660667181015,235.46541285514832,235.46539855003357,235.46539855003357,235.46539855003357,235.46539855003357,235.46539855003357,235.46539855003357
107.3645691871643,93.4362359046936,93.30469906330109,93.3026567697525,93.30264329910278,93.30264329910278,93.30264329910278,93.30264329910278,93.30264329910278,93.30264329910278
208.234703540802,182.49174785614014,182.31757283210754,182.316504240036,182.31649482250214,182.31649482250214,182.31649482250214,182.31649482250214,182.31649482250214,182.31649482250214
203.59636855125427,196.64030969142914,196.4963322877884,196.4937778711319,196.49377059936523,196.49377059936523,196.49377059936523,196.49377059936523,196.49377059936523,196.49377059936523
139.69524252414703,125.34237337112427,125.225919008255,125.22477102279663,125.22476708889008,125.22476708889008,125.22476708889008,125.22476708889008,125.22476708889008,125.22476708889008
180.60896635055542,172.76471424102783,172.70148193836212,172.7008831501007,172.70088028907776,172.70088028907776,172.70088028907776,172.70088028907776,172.70088028907776,172.70088028907776
