30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
14256050.167358875,7464922.624737263,7437389.856246233,7437219.070148468,7437218.394048333,7437218.388954282,7437218.388914108,7437218.388914108,7437218.388914108,7437218.388914108
557070.9872075319,236625.27891230583,231586.09484255314,231479.71136975288,231478.90991163254,231478.90465915203,231478.90459501743,231478.90459418297,231478.90459418297,231478.90459418297
43388714.92496109,23855374.5198797,23626778.424965262,23623364.125650167,23623327.78638208,23623327.297566652,23623327.287994385,23623327.28764403,23623327.287642956,23623327.287642956
4888239.628523707,806227.1819798946,759159.118093133,758856.4724348783,758853.210157752,758853.1075826883,758853.106438756,758853.1064218283,758853.1064218283,758853.1064218283
10537690.722014308,6142564.813296199,6072960.344464064,6071720.878170013,6071712.369002819,6071712.288912296,6071712.287726879,6071712.2877236605,6071712.2877236605,6071712.2877236605
20223423.723201513,11694010.424057007,11646434.301896334,11645963.161546707,11645955.941736102,11645955.68716979,11645955.68093419,11645955.680731535,11645955.680729747,11645955.680729747
4468535.354902029,2443556.0449613333,2431633.0952818394,2431341.8817476034,2431338.7532275915,2431338.7343250513,2431338.7340450287,2431338.7340444326,2431338.7340444326,2431338.7340444326
2406764.9303964376,1167906.7215771675,1147464.994704485,1147363.0337882042,1147362.4205082655,1147362.4116802216,1147362.4112432003,1147362.411238432,1147362.411238432,1147362.411238432
37176288.13495445,32223224.27620113,32159240.518605113,32155899.392760873,32155813.685808778,32155813.190502524,32155813.189020157,32155813.189013243,32155813.189013243,32155813.189013243
2821220.6704502106,1674884.670485735,1668219.7871263027,1668093.805744648,1668093.2540125847,1668093.248678565,1668093.2486447096,1668093.2486445904,1668093.2486445904,1668093.2486445904
37056288.015636325,23804902.832221508,23581575.41832161,23575725.40149057,23575671.118494987,23575670.15570891,23575670.143464208,23575670.14275241,23575670.14274323,23575670.14274323
3204428.455490589,899262.2724093199,882617.1185948849,882495.295561552,882493.9985263348,882493.9831941128,882493.9830113649,882493.9830082655,882493.9830082655,882493.9830082655
3038762.556820035,1650751.8571881056,1634209.0323697329,1633974.212215662,1633972.546105504,1633972.4899477959,1633972.4894436598,1633972.4894422293,1633972.4894422293,1633972.4894422293
8705562.38015318,6046313.672334194,6023145.906722188,6022899.849816799,6022899.103380799,6022899.09066689,6022899.090611935,6022899.090611935,6022899.090611935,6022899.090611935
42790029.62888658,33777638.38716924,33592097.41565299,33590184.54210842,33590163.34757054,33590163.00591755,33590162.998704195,33590162.99851084,33590162.99851072,33590162.99851072
1476349.4941843748,933423.5385893583,930292.2048021555,930270.0211997032,930269.7956523895,930269.7926477194,930269.7926334143,930269.7926334143,930269.7926334143,930269.7926334143
924924.936358571,468317.2574841976,464344.55184304714,464318.34991788864,464318.1591439247,464318.14998042583,464318.149903059,464318.1499028206,464318.1499028206,464318.1499028206
38661091.38628745,27961066.783419013,27667518.025108933,27657894.485022306,27657698.45691204,27657697.215119123,27657697.202083588,27657697.20202279,27657697.20202279,27657697.20202279
3671549.975551486,1099571.2585705519,1083772.8784741163,1083484.150259018,1083481.0888171196,1083481.0523929596,1083481.0519064665,1083481.0519013405,1083481.0519013405,1083481.0519013405
8656291.02268982,5614914.832580686,5561515.623563409,5560950.55858779,5560947.466897011,5560947.383610249,5560947.3828030825,5560947.382798791,5560947.382798791,5560947.382798672
3267908.16626513,700608.3743655682,636560.837685585,635601.1289753914,635586.52014184,635586.2728191614,635586.2603236437,635586.2601112127,635586.2601100206,635586.2601100206
15606546.320221424,10433278.238278866,10406224.875311375,10406083.094768763,10406081.483299136,10406081.456051588,10406081.45586574,10406081.455865026,10406081.455865026,10406081.455865026
7735310.9564425945,4797057.383772612,4766558.751957774,4765730.655009627,4765710.701005459,4765710.449103355,4765710.44735682,4765710.447329998,4765710.447329879,4765710.447329998
1883303.8852859735,571960.8187479973,554629.128664732,554408.1407725811,554404.6156263351,554404.5698595047,554404.5697185993,554404.5697171688,554404.5697171688,554404.5697171688
11988239.534144402,4941957.304006696,4907491.25660193,4906859.6202555895,4906857.271636009,4906857.246094227,4906857.24550879,4906857.245506287,4906857.245506287,4906857.245506287
32281496.98273909,26177318.364914894,26142268.049253106,26142025.637126803,26142022.316447854,26142022.297448635,26142022.296705484,26142022.29669869,26142022.29669869,26142022.29669857
34025523.419306636,20620119.639433026,20265249.3624866,20260656.09459126,20260621.79547417,20260621.677464128,20260621.67658949,20260621.676576257,20260621.676576257,20260621.676576257
61192091.67319322,26449302.52246034,25923605.147608638,25917909.976530433,25917880.567225695,25917880.430990934,25917880.42819643,25917880.428165674,25917880.428165674,25917880.428165674
29119228.139969587,10473851.86159575,10347171.726695657,10346646.928643465,10346643.018152833,10346643.000573754,10346643.000234127,10346643.000232577,10346643.000232577,10346643.000232577
16086726.782760859,10286594.759250998,10256863.733822465,10256534.505847454,10256533.474153876,10256533.457429528,10256533.4570328,10256533.457032204,10256533.457032204,10256533.457032204
5877448.143225074,3345417.908017397,3288880.9732681513,3288055.1139143705,3288050.9559260607,3288050.917867303,3288050.917650223,3288050.9176471233,3288050.9176471233,3288050.9176471233
12723658.136301637,10214894.054578662,10191933.832345366,10191078.688223004,10191068.393625736,10191068.295939088,10191068.295337915,10191068.295336366,10191068.295336485,10191068.295336485
