30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
8428023.975970268,5421610.043539882,5397884.987717271,5397580.256461382,5397575.916867733,5397575.901072025,5397575.900457978,5397575.900448203,5397575.900448203,5397575.900448203
3672978.399929881,2108526.187361479,2100876.1165703535,2100754.950497031,2100753.1764593124,2100753.1625665426,2100753.161785245,2100753.1617507935,2100753.161750555,2100753.161750555
1420569.2435783148,901160.2218328714,897618.5171003342,897591.2615925074,897591.0605465174,897591.054035902,897591.0537427664,897591.0537378788,897591.0537378788,897591.0537378788
1775010.5900330544,973494.439093113,966542.3650075197,966503.376042366,966503.0221244097,966503.0198343992,966503.0198136568,966503.0198136568,966503.0198136568,966503.0198136568
531717.7428241968,344515.99247169495,339038.4699881077,339001.507529974,339000.87005221844,339000.862955451,339000.86289715767,339000.86289680004,339000.86289680004,339000.86289680004
68957291.83481836,46776902.013604164,46351882.06035042,46344950.76798689,46344923.626016855,46344923.14311004,46344923.13476658,46344923.13466835,46344923.13466835,46344923.13466835
25143365.94108057,14279461.945028067,14218591.49359119,14217731.154149294,14217724.692952037,14217724.56899476,14217724.567399502,14217724.567376256,14217724.567376256,14217724.567376256
1292846.0031161308,546151.919142127,529399.2950621843,529128.5927612782,529123.8333011866,529123.7742173672,529123.7723662853,529123.7723091841,529123.7723090649,529123.7723090649
45263713.83548021,25305821.01502967,24892656.248262286,24890480.78477621,24890462.491692066,24890462.381579638,24890462.381089807,24890462.38108802,24890462.38108802,24890462.38108802
21427336.078007102,13288102.474867105,13249668.517950773,13249372.783408403,13249357.296055198,13249357.039137721,13249357.038310051,13249357.038305163,13249357.038305163,13249357.038305163
2204608.634486437,1614243.0427167416,1598707.7405061722,1598528.2405735254,1598527.7934747934,1598527.7906029224,1598527.7905802727,1598527.7905802727,1598527.7905802727,1598527.7905802727
11485764.897444725,9909806.787518859,9898447.794974566,9898324.975344181,9898321.694092274,9898321.641037703,9898321.639540195,9898321.639529109,9898321.639529109,9898321.639529109
2382506.0290447474,1088164.6519620419,1077652.793750167,1077612.4831249714,1077611.5585190058,1077611.5509898663,1077611.5509426594,1077611.5509426594,1077611.5509426594,1077611.5509426594
9509277.697235584,6617688.056436181,6601960.879037261,6601844.294932127,6601842.042367578,6601842.020297408,6601842.019878507,6601842.019877791,6601842.019877791,6601842.019877791
1605502.1360822916,1182903.4786150455,1179051.547776103,1179013.4221959114,1179013.096836567,1179013.0950106382,1179013.095000267,1179013.095000267,1179013.095000267,1179013.095000267
32101277.588543892,28702705.392116666,28669278.715679765,28669149.838671207,28669146.970937014,28669146.94294393,28669146.9425174,28669146.94251311,28669146.94251311,28669146.94251311
16221994.978998065,11709330.958770156,11620311.1595186,11619854.329544067,11619853.082144976,11619853.0756464,11619853.075552225,11619853.075552106,11619853.075552106,11619853.075552106
5454922.598007679,4205206.974107742,4196852.32826829,4196791.378100634,4196790.889436007,4196790.885567784,4196790.885544181,4196790.885544181,4196790.885544181,4196790.885544181
2833372.910124421,489009.29764068127,445677.56923377514,445097.63233172894,445090.34246850014,445090.22010982037,445090.2194367647,445090.2194312811,445090.2194312811,445090.2194312811
1874524.1245205402,966257.5666534901,954746.4214636087,954662.4368908405,954662.0766974688,954662.074960947,954662.0749577284,954662.0749577284,954662.0749577284,954662.0749577284
3467463.8560112715,1725991.0482137203,1620292.3548219204,1617445.6351647377,1617424.8920465708,1617424.6044507027,1617424.6026018858,1617424.6025953293,1617424.6025953293,1617424.6025953293
12304309.881368756,8486745.226902366,8432299.617009401,8432043.362640858,8432034.417166233,8432034.013133407,8432034.011659265,8432034.011628151,8432034.011627913,8432034.011627913
23965277.209994912,11938889.531095743,11758535.570381522,11754811.107149959,11754784.832597017,11754784.575553656,11754784.565406084,11754784.565365314,11754784.565365314,11754784.565365314
22976825.79129839,18132133.101506114,18097571.530745268,18097157.47682798,18097153.158872366,18097153.133096457,18097153.13277936,18097153.132778645,18097153.132778525,18097153.132778525
27174630.32853067,20115485.82663238,20024799.618975163,20023256.43945694,20023240.35762155,20023240.036518216,20023240.03278768,20023240.032678485,20023240.032678366,20023240.032678366
3597417.845447898,1709287.4322128296,1697126.4644821882,1697068.068018794,1697067.6967573166,1697067.6938325167,1697067.6938174963,1697067.6938174963,1697067.6938174963,1697067.6938174963
3126125.402097583,1883092.592507124,1876334.6194359064,1876291.885041833,1876291.2345306873,1876291.2283061743,1876291.2282018661,1876291.2282015085,1876291.2282015085,1876291.2282015085
47874404.38482368,25034319.0239954,24859514.737659812,24856566.149293423,24856551.828397393,24856551.76497388,24856551.764607072,24856551.76460612,24856551.764606237,24856551.764606237
10114337.585033655,6434719.761283636,6397543.0369262695,6397184.984041095,6397183.542497873,6397183.534534574,6397183.534397364,6397183.534396291,6397183.534396291,6397183.534396291
1573010.306539297,279721.32420909405,259377.57669770718,259018.91328513622,259011.66411995888,259011.6150548458,259011.6147645712,259011.61476433277,259011.61476433277,259011.61476433277
9416855.521798968,6666726.175946474,6639157.853913546,6637842.78019464,6637820.583392262,6637820.371222973,6637820.368914366,6637820.368878722,6637820.368878365,6637820.368878365
7192277.399693251,4663229.744581699,4610830.846274495,4609759.730064869,4609750.507954359,4609750.159656048,4609750.157054424,4609750.157006502,4609750.157006383,4609750.157006383
