30000,60000,90000,120000,150000,180000,210000,240000,270000,300000
312.3191172764782,166.82015101626166,163.3077357657021,163.20166950879502,163.20052523327467,163.2005152125348,163.2005150035111,163.20051499771944,163.20051499771944,163.20051499771944
232.5231251273508,161.06412818771787,159.95820277645544,159.9146572942991,159.91285625001183,159.91284044693748,159.9128402579081,159.91284025587083,159.91284025587083,159.91284025587083
398.82482439884916,155.09684134945564,151.23792798473733,151.1957880533737,151.1951885842136,151.19518307333055,151.19518300190975,151.1951830015605,151.1951830015605,151.1951830015605
620.3287224723463,220.5926148994622,212.76269015923026,212.69075398467248,212.6894646640285,212.68942511088972,212.6894245457952,212.68942454230273,212.68942454230273,212.68942454230273
680.6533784591884,391.697787521829,389.4311817182752,389.4071941393486,389.4071221975464,389.4071217893652,389.4071217849123,389.4071217849123,389.4071217849123,389.4071217849123
359.18283853365574,229.4354883209453,226.5927817239717,226.5685070011823,226.56747774075484,226.56745065483847,226.56744975091715,226.56744973936293,226.56744973933382,226.56744973933382
488.62300953274826,308.73761933985224,305.6125953730807,305.5929547945998,305.59258809752646,305.59258619842876,305.5925861880096,305.59258618799504,305.59258618799504,305.59258618799504
1548.7248168676888,422.3647625593294,377.79511386243394,376.922177920118,376.9067673090758,376.90658203345083,376.9065790626628,376.90657903389365,376.90657903385,376.90657903385
1028.4180014899466,558.5058658643247,544.7093215088535,544.5809604172828,544.5802469827177,544.5802415288053,544.5802415019425,544.5802415012295,544.5802415012295,544.5802415012295
344.1520765471796,246.59180966063286,244.0442138309736,244.03165084710054,244.03121121040022,244.0312011743663,244.0312009894551,244.03120098808722,244.03120098808722,244.03120098808722
456.0553784803633,296.93675781386264,291.58361048011284,291.5394431158202,291.53904265466554,291.5390399156022,291.5390398608288,291.5390398604941,291.5390398604941,291.5390398604941
792.0585729670129,526.6192588680424,523.2967289837688,523.2629672205803,523.2628410728066,523.2628402425471,523.262840236901,523.262840236901,523.262840236901,523.262840236901
696.3765425340243,525.6822650885297,521.3710197429464,521.3447927467205,521.3446430330514,521.3446411524928,521.3446411366021,521.3446411365876,521.3446411365876,521.3446411365876
558.3584107486822,343.62965550794615,340.55229550418153,340.5334626187978,340.53313411846466,340.5331201508234,340.5331200452056,340.5331200450455,340.5331200450455,340.5331200450455
475.65527763334103,189.95469305208826,182.18801459745737,182.11130043717276,182.11102293436124,182.11102161899908,182.11102160529117,182.11102160526207,182.11102160526207,182.11102160526207
402.99427550555265,305.9222347604664,302.1689435605949,302.1055316917191,302.1046788709209,302.1046520626114,302.10465182836924,302.10465182719054,302.10465182719054,302.10465182719054
276.36457019472437,170.2347335739032,168.74670044594677,168.70505200096522,168.7047496955347,168.70474827253202,168.7047482679336,168.7047482679336,168.7047482679336,168.7047482679336
605.0871009655093,383.9879094435746,381.0543318535201,381.0265383106307,381.0263579494931,381.02635742163693,381.026357412964,381.026357412964,381.026357412964,381.026357412964
542.3242296364333,330.31954378500814,321.2465813770832,321.034008364717,321.03144686193264,321.0313856188877,321.03138442520867,321.031384412825,321.0313844127668,321.0313844127668
575.4966477524285,296.93700244296633,293.47429182354244,293.44733168742096,293.4471464894159,293.4471451011632,293.447145095226,293.447145095226,293.447145095226,293.447145095226
445.52255426865304,302.9052534282964,301.48393914497865,301.44697365960747,301.4466274026199,301.4466243390343,301.44662431129836,301.4466243111965,301.4466243111965,301.4466243111965
601.0068636772339,288.9040793052118,274.105355338208,273.89045096957125,273.8855599275994,273.88539798749844,273.88539398356806,273.88539394561667,273.88539394522377,273.88539394522377
617.1340278243006,375.7037918387796,368.95750949683134,368.83940656483173,368.83891868098,368.83890564518515,368.8389055150619,368.8389055148582,368.8389055148582,368.8389055148582
1641.6246063736035,1120.9518355756882,1109.8621443823358,1109.7046725759137,1109.702172910649,1109.702106685887,1109.7021060121333,1109.7021060094557,1109.7021060094557,1109.7021060094557
449.5683342447883,258.44637326025986,254.88171766890446,254.8445116575167,254.84414915612433,254.84414692410792,254.8441469130339,254.8441469129466,254.8441469129466,254.8441469129466
485.7277862807241,255.95221371071239,250.51581880816957,250.45117920034681,250.45057896562503,250.45057356603502,250.45057344996894,250.4505734496197,250.4505734496197,250.4505734496197
2498.7716993418144,1770.2954588278517,1751.978898421512,1751.8489326632844,1751.8480841767596,1751.848065723636,1751.8480656153843,1751.8480656143947,1751.8480656143947,1751.8480656143947
463.02975593091105,242.5710735902685,238.7823435504106,238.7556936196779,238.75503654075146,238.75503069379192,238.7550305276818,238.75503052261774,238.75503052261774,238.75503052261774
1112.5005422610266,152.16766794104478,134.22944618757174,133.93793896083662,133.92849712751922,133.92841455101734,133.92841426505765,133.9284142634424,133.9284142634424,133.9284142634424
493.8055421868048,181.11729058850324,174.59212964172184,174.5435665022669,174.54279625578783,174.54279052682978,174.54279046572628,174.5427904655371,174.5427904655371,174.5427904655371
276.2204180891131,129.64190262529883,125.60219096831861,125.5800942943024,125.57973684475292,125.57973459696223,125.57973458457855,125.57973458434572,125.57973458434572,125.57973458434572
410.8403954663954,260.78433611927903,255.89011471363483,255.8584759094374,255.85829466063296,255.85829363763332,255.858293630954,255.85829363093944,255.85829363093944,255.85829363093944
